1.290000000000000036e+00,4.144375653916616109e+00
1.294999999999999929e+00,4.020616041250570483e+00
1.300000000000000044e+00,4.005583221774195124e+00
1.304999999999999938e+00,4.092608369536620216e+00
1.310000000000000053e+00,3.958232508466258626e+00
1.314999999999999947e+00,3.951172654185404198e+00
1.320000000000000062e+00,4.151358668569308463e+00
1.324999999999999956e+00,4.114447899407736031e+00
1.330000000000000071e+00,4.097211917037208551e+00
1.334999999999999964e+00,4.052004175581363832e+00
1.340000000000000080e+00,4.151427824234654729e+00
1.344999999999999973e+00,4.097486832151301606e+00
1.350000000000000089e+00,4.101501275835977012e+00
1.354999999999999982e+00,4.171652441253885790e+00
1.360000000000000098e+00,4.110150429759328539e+00
1.364999999999999991e+00,4.170884471859082510e+00
1.370000000000000107e+00,4.198185164858446505e+00
1.375000000000000000e+00,4.221300659443884662e+00
1.380000000000000115e+00,4.143623052447445332e+00
1.385000000000000009e+00,4.263436096433693479e+00
1.390000000000000124e+00,4.271008214902298761e+00
1.395000000000000018e+00,4.193993990028997310e+00
1.400000000000000133e+00,4.244931833311659908e+00
1.405000000000000027e+00,4.266604877321756639e+00
1.409999999999999920e+00,4.273299743368838222e+00
1.415000000000000036e+00,4.368064349234534127e+00
1.419999999999999929e+00,4.307052403812925867e+00
1.425000000000000044e+00,4.287322548621697926e+00
1.429999999999999938e+00,4.358710832053025008e+00
1.435000000000000053e+00,4.337894123010118008e+00
1.439999999999999947e+00,4.325480254193619700e+00
1.445000000000000062e+00,4.225489699839218183e+00
1.449999999999999956e+00,4.337975658393335543e+00
1.455000000000000071e+00,4.473144675181064400e+00
1.459999999999999964e+00,4.365065469302074952e+00
1.465000000000000080e+00,4.364387999913774685e+00
1.469999999999999973e+00,4.471397000527187693e+00
1.475000000000000089e+00,4.412952779346681176e+00
1.479999999999999982e+00,4.429815235746972668e+00
1.485000000000000098e+00,4.394977002111676967e+00
1.489999999999999991e+00,4.322188103013673732e+00
1.495000000000000107e+00,4.571196309584828477e+00
1.500000000000000000e+00,4.608421694335044450e+00
1.505000000000000115e+00,4.572220837960331075e+00
1.510000000000000009e+00,4.523721372211362279e+00
1.515000000000000124e+00,4.482935324469454308e+00
1.520000000000000018e+00,4.493422226166362776e+00
1.525000000000000133e+00,4.513173425698747465e+00
1.530000000000000027e+00,4.550612680747349259e+00
1.535000000000000142e+00,4.590632466641745957e+00
1.540000000000000036e+00,4.531684092123128060e+00
1.544999999999999929e+00,4.579666171042467759e+00
1.550000000000000044e+00,4.640350694270738430e+00
1.554999999999999938e+00,4.551605192611116735e+00
1.560000000000000053e+00,4.558916483230792238e+00
1.564999999999999947e+00,4.672455998464383420e+00
1.570000000000000062e+00,4.620535888601708052e+00
1.574999999999999956e+00,4.646476520182593717e+00
1.580000000000000071e+00,4.572580703552225678e+00
1.584999999999999964e+00,4.672523873469260458e+00
1.590000000000000080e+00,4.566061714876271438e+00
1.594999999999999973e+00,4.646333513096846168e+00
1.600000000000000089e+00,4.760069396269075881e+00
1.604999999999999982e+00,4.660142448051320052e+00
1.610000000000000098e+00,4.676349633178113585e+00
1.614999999999999991e+00,4.837456293338966873e+00
1.620000000000000107e+00,4.772846118885230915e+00
1.625000000000000000e+00,4.740047123604006707e+00
1.630000000000000115e+00,4.769499753078747517e+00
1.635000000000000009e+00,4.759937915127553154e+00
1.640000000000000124e+00,4.717203129038075815e+00
1.645000000000000018e+00,4.836462500814729282e+00
1.650000000000000133e+00,4.720385570304478584e+00
1.655000000000000027e+00,4.946339327105901518e+00
1.660000000000000142e+00,4.863496816436462922e+00
1.665000000000000036e+00,4.812049270286988367e+00
1.669999999999999929e+00,4.747186378833962550e+00
1.675000000000000044e+00,4.837014892363854734e+00
1.679999999999999938e+00,4.722648924240691493e+00
1.685000000000000053e+00,4.856661504624573134e+00
1.689999999999999947e+00,4.787409362856167583e+00
1.695000000000000062e+00,4.806867718027887371e+00
1.699999999999999956e+00,4.789752117741481463e+00
1.705000000000000071e+00,4.922610823042454342e+00
1.709999999999999964e+00,4.933498144579454348e+00
1.715000000000000080e+00,4.889206929132860147e+00
1.719999999999999973e+00,4.908328043714311306e+00
1.725000000000000089e+00,4.866349274188589646e+00
1.729999999999999982e+00,4.883510551365070285e+00
1.735000000000000098e+00,4.893516351612315241e+00
1.739999999999999991e+00,4.805123458468595565e+00
1.745000000000000107e+00,4.932924408689173035e+00
1.750000000000000000e+00,4.977308685463208704e+00
1.755000000000000115e+00,4.876869473057701576e+00
1.760000000000000009e+00,4.928071559283879743e+00
1.765000000000000124e+00,4.931597644442898165e+00
1.770000000000000018e+00,5.056277198212780988e+00
1.775000000000000133e+00,4.917372921722700241e+00
1.780000000000000027e+00,4.919003202500218386e+00
1.785000000000000142e+00,5.072284600306351976e+00
1.790000000000000036e+00,5.059871158376676448e+00
1.794999999999999929e+00,5.017214919462654521e+00
1.800000000000000044e+00,4.987925360754347004e+00
1.804999999999999938e+00,5.004702439790014168e+00
1.810000000000000053e+00,4.997347606714379609e+00
1.814999999999999947e+00,5.027997226841166345e+00
1.820000000000000062e+00,5.029397842507841609e+00
1.824999999999999956e+00,5.033496382896672117e+00
1.830000000000000071e+00,5.047979372144861365e+00
1.834999999999999964e+00,5.131423366348084159e+00
1.840000000000000080e+00,5.001330887660966340e+00
1.844999999999999973e+00,5.142811853015434309e+00
1.850000000000000089e+00,5.079683402724768371e+00
1.854999999999999982e+00,5.065395073867924758e+00
1.860000000000000098e+00,5.049662586888445936e+00
1.864999999999999991e+00,4.988125997561216884e+00
1.870000000000000107e+00,5.080614442886005833e+00
1.875000000000000000e+00,5.083151858162665349e+00
1.880000000000000115e+00,5.203177064900006421e+00
1.885000000000000009e+00,5.122658526095665188e+00
1.890000000000000124e+00,5.111581666809197344e+00
1.895000000000000018e+00,5.124310151214339193e+00
1.900000000000000133e+00,5.128933335508791380e+00
1.905000000000000027e+00,5.133053220238778636e+00
1.910000000000000142e+00,5.139484270229168317e+00
1.915000000000000036e+00,5.138297951747701653e+00
1.919999999999999929e+00,5.152340393794425211e+00
1.925000000000000044e+00,5.133399425452333631e+00
1.929999999999999938e+00,5.148683681267529622e+00
1.935000000000000053e+00,5.168678633175918691e+00
1.939999999999999947e+00,5.200697706231292017e+00
1.945000000000000062e+00,5.148808332219881656e+00
1.949999999999999956e+00,5.290266672572723650e+00
1.955000000000000071e+00,5.171944744259653781e+00
1.959999999999999964e+00,5.186593365595215666e+00
1.965000000000000080e+00,5.241229329426617234e+00
1.969999999999999973e+00,5.232852529296419419e+00
1.975000000000000089e+00,5.185171405587383653e+00
1.979999999999999982e+00,5.305052324578508838e+00
1.985000000000000098e+00,5.280577195461414242e+00
1.989999999999999991e+00,5.232747515137930350e+00
1.995000000000000107e+00,5.214522009111397516e+00
2.000000000000000000e+00,5.172159895218509718e+00
2.004999999999999893e+00,5.235379699289324229e+00
2.010000000000000231e+00,5.163510741295157302e+00
2.015000000000000124e+00,5.361856019697743392e+00
2.020000000000000018e+00,5.325965083156618540e+00
2.024999999999999911e+00,5.239218692489695073e+00
2.030000000000000249e+00,5.323272281076341095e+00
2.035000000000000142e+00,5.182404752086705813e+00
2.040000000000000036e+00,5.390230333057268730e+00
2.044999999999999929e+00,5.295507135213416205e+00
2.049999999999999822e+00,5.284459304230920473e+00
2.055000000000000160e+00,5.271678312746534090e+00
2.060000000000000053e+00,5.408353813133073729e+00
2.064999999999999947e+00,5.302312564947687434e+00
2.069999999999999840e+00,5.356883641981974087e+00
2.075000000000000178e+00,5.383029606124782873e+00
2.080000000000000071e+00,5.366768633258274690e+00
2.084999999999999964e+00,5.344517157602842516e+00
2.089999999999999858e+00,5.332806798270855353e+00
2.095000000000000195e+00,5.348819749893127806e+00
2.100000000000000089e+00,5.297870380666240386e+00
2.104999999999999982e+00,5.384520294911137483e+00
2.109999999999999876e+00,5.323863519326370586e+00
2.115000000000000213e+00,5.327702512526740541e+00
2.120000000000000107e+00,5.380213006865798064e+00
2.125000000000000000e+00,5.334628751231956123e+00
2.129999999999999893e+00,5.410596249614953557e+00
2.135000000000000231e+00,5.286871641668404287e+00
2.140000000000000124e+00,5.393365389886303873e+00
2.145000000000000018e+00,5.306770117154766986e+00
2.149999999999999911e+00,5.427095852215589211e+00
2.155000000000000249e+00,5.498938343226721592e+00
2.160000000000000142e+00,5.436133046261161894e+00
2.165000000000000036e+00,5.410602226030477802e+00
2.169999999999999929e+00,5.458451543147825546e+00
2.175000000000000266e+00,5.492236646990470206e+00
2.180000000000000160e+00,5.480513481053789882e+00
2.185000000000000053e+00,5.467452451813432646e+00
2.189999999999999947e+00,5.509574228424900966e+00
2.194999999999999840e+00,5.385706186505781368e+00
2.200000000000000178e+00,5.462722118926375714e+00
2.205000000000000071e+00,5.447292721591316500e+00
2.209999999999999964e+00,5.485618620571551141e+00
2.214999999999999858e+00,5.460025901751513366e+00
2.220000000000000195e+00,5.461368887697067187e+00
2.225000000000000089e+00,5.453554297512925864e+00
2.229999999999999982e+00,5.593196234433367664e+00
2.234999999999999876e+00,5.411125162388806586e+00
2.240000000000000213e+00,5.444495759126196432e+00
2.245000000000000107e+00,5.535845270406885454e+00
2.250000000000000000e+00,5.589574099739144764e+00
2.254999999999999893e+00,5.626215076428501050e+00
2.260000000000000231e+00,5.621812592621605376e+00
2.265000000000000124e+00,5.508656421755180332e+00
2.270000000000000018e+00,5.557739014904538699e+00
2.274999999999999911e+00,5.587066139653281027e+00
2.280000000000000249e+00,5.552216380073760504e+00
2.285000000000000142e+00,5.426014121005787949e+00
2.290000000000000036e+00,5.537569466285490627e+00
2.294999999999999929e+00,5.632162463648289652e+00
2.300000000000000266e+00,5.583895651217925860e+00
2.305000000000000160e+00,5.660593979842114543e+00
2.310000000000000053e+00,5.568718117108510945e+00
2.314999999999999947e+00,5.596253170973771063e+00
2.319999999999999840e+00,5.707057195444772191e+00
2.325000000000000178e+00,5.586196571194573579e+00
2.330000000000000071e+00,5.487157547568918936e+00
2.334999999999999964e+00,5.614045386874831678e+00
2.339999999999999858e+00,5.676951429130649096e+00
2.345000000000000195e+00,5.611362403191485271e+00
2.350000000000000089e+00,5.640158480732259783e+00
2.354999999999999982e+00,5.618176370662219199e+00
2.359999999999999876e+00,5.796151463638888224e+00
2.365000000000000213e+00,5.676056247462553550e+00
2.370000000000000107e+00,5.690959720231521857e+00
2.375000000000000000e+00,5.650089575785457896e+00
2.379999999999999893e+00,5.703160999410103571e+00
2.385000000000000231e+00,5.703195577242776260e+00
2.390000000000000124e+00,5.737361464131649491e+00
2.395000000000000018e+00,5.779317608655745175e+00
2.399999999999999911e+00,5.813355429497680582e+00
2.405000000000000249e+00,5.674512624710130737e+00
2.410000000000000142e+00,5.756302859360564739e+00
2.415000000000000036e+00,5.708071905423341974e+00
2.419999999999999929e+00,5.720788436997437110e+00
2.425000000000000266e+00,5.699593079342418100e+00
2.430000000000000160e+00,5.647045018962924878e+00
2.435000000000000053e+00,5.686660116148998689e+00
2.439999999999999947e+00,5.728317866783729784e+00
2.444999999999999840e+00,5.723243036230409864e+00
2.450000000000000178e+00,5.678737096711784282e+00
2.455000000000000071e+00,5.715842526264701462e+00
2.459999999999999964e+00,5.789390430134221610e+00
2.464999999999999858e+00,5.685490446253633756e+00
2.470000000000000195e+00,5.647486419938037017e+00
2.475000000000000089e+00,5.728485633305218094e+00
2.479999999999999982e+00,5.819958514877790812e+00
2.484999999999999876e+00,5.788629717815411801e+00
2.490000000000000213e+00,5.783599710378520165e+00
2.495000000000000107e+00,5.715971446085284846e+00
2.500000000000000000e+00,5.687539929891460844e+00
2.504999999999999893e+00,5.749935842393642638e+00
2.510000000000000231e+00,5.843090231162507919e+00
2.515000000000000124e+00,5.801738131493135775e+00
2.520000000000000018e+00,5.937982476188318870e+00
2.524999999999999911e+00,5.825055116659089371e+00
2.530000000000000249e+00,5.745937193521423403e+00
2.535000000000000142e+00,5.869754862795415029e+00
2.540000000000000036e+00,5.836621188244859759e+00
2.544999999999999929e+00,5.796438758470851660e+00
2.550000000000000266e+00,5.862005586295212289e+00
2.555000000000000160e+00,5.873119584735292165e+00
2.560000000000000053e+00,5.856116682570191578e+00
2.564999999999999947e+00,5.923484119014497118e+00
2.569999999999999840e+00,5.731935732609720446e+00
2.575000000000000178e+00,5.866359831891095666e+00
2.580000000000000071e+00,5.906524759305355587e+00
2.584999999999999964e+00,5.786121757729547177e+00
2.589999999999999858e+00,5.910535787895445203e+00
2.595000000000000195e+00,5.811794731272333259e+00
2.600000000000000089e+00,5.948512493454362726e+00
2.604999999999999982e+00,5.877889618096900470e+00
2.609999999999999876e+00,5.836226744820291579e+00
2.615000000000000213e+00,5.904623832281976625e+00
2.620000000000000107e+00,6.013800991070045399e+00
2.625000000000000000e+00,5.894689749021015501e+00
2.629999999999999893e+00,5.826626913941838737e+00
2.635000000000000231e+00,5.899531499368908527e+00
2.640000000000000124e+00,5.973090929182653497e+00
2.645000000000000018e+00,5.780618332805810056e+00
2.649999999999999911e+00,5.890713725150422242e+00
2.655000000000000249e+00,5.923935765273363963e+00
2.660000000000000142e+00,5.953587324007681758e+00
2.665000000000000036e+00,6.060323117054294606e+00
2.669999999999999929e+00,5.880362146576445070e+00
2.675000000000000266e+00,5.811028896311645653e+00
2.680000000000000160e+00,5.878713936552355968e+00
2.685000000000000053e+00,5.884639979430988710e+00
2.689999999999999947e+00,5.915194403796217415e+00
2.694999999999999840e+00,5.986325701360022400e+00
2.700000000000000178e+00,5.863779727932122654e+00
2.705000000000000071e+00,5.942154014223904213e+00
2.709999999999999964e+00,5.883675642097546898e+00
2.714999999999999858e+00,5.862717633516186133e+00
2.720000000000000195e+00,5.959458298486131511e+00
2.725000000000000089e+00,5.916347425105479729e+00
2.729999999999999982e+00,5.864025614742243597e+00
2.734999999999999876e+00,5.925176725268190836e+00
2.740000000000000213e+00,5.876612799608930793e+00
2.745000000000000107e+00,6.046141509903232070e+00
2.750000000000000000e+00,5.900427107923826853e+00
2.754999999999999893e+00,5.962034987350518733e+00
2.760000000000000231e+00,5.914370085340761030e+00
2.765000000000000124e+00,6.022760064826986337e+00
2.770000000000000018e+00,5.992606060301849169e+00
2.774999999999999911e+00,5.891998654488030951e+00
2.780000000000000249e+00,6.026070999027149711e+00
2.785000000000000142e+00,6.046234571230673538e+00
2.790000000000000036e+00,5.934190013651669204e+00
2.794999999999999929e+00,5.829955350501750289e+00
2.800000000000000266e+00,6.050072710657397934e+00
2.805000000000000160e+00,6.026014223079673826e+00
2.810000000000000053e+00,6.022666149725898421e+00
2.814999999999999947e+00,5.957352038900828539e+00
2.819999999999999840e+00,5.989042835989217828e+00
2.825000000000000178e+00,6.026298956590698808e+00
2.830000000000000071e+00,5.967246848574061069e+00
2.834999999999999964e+00,5.991716001275632308e+00
2.839999999999999858e+00,6.045839274032458910e+00
2.845000000000000195e+00,6.020870236861008529e+00
2.850000000000000089e+00,6.022869347853706756e+00
2.854999999999999982e+00,6.008235667556953707e+00
2.859999999999999876e+00,5.911591052122211920e+00
2.865000000000000213e+00,6.027736711410986992e+00
2.870000000000000107e+00,6.031185530055020116e+00
2.875000000000000000e+00,5.961598282130460724e+00
2.879999999999999893e+00,5.971256596503681457e+00
2.885000000000000231e+00,6.122133767721971154e+00
2.890000000000000124e+00,6.028108529833929197e+00
2.895000000000000018e+00,6.025486590966290912e+00
2.899999999999999911e+00,6.034590806243094185e+00
2.905000000000000249e+00,6.037178594164883449e+00
2.910000000000000142e+00,5.975764948242713537e+00
