7.600000000000000089e-01,3.768948316574096680e-01
7.700000000000000178e-01,3.825730979442596436e-01
7.800000000000000266e-01,3.901425898075103760e-01
7.900000000000000355e-01,3.937788605690002441e-01
8.000000000000000444e-01,4.001193642616271973e-01
8.100000000000000533e-01,4.072028100490570068e-01
8.200000000000000622e-01,4.130559563636779785e-01
8.300000000000000711e-01,4.174969792366027832e-01
8.399999999999999689e-01,4.234451949596405029e-01
8.499999999999999778e-01,4.305734336376190186e-01
8.599999999999999867e-01,4.361691772937774658e-01
8.699999999999999956e-01,4.431875646114349365e-01
8.800000000000000044e-01,4.485151767730712891e-01
8.900000000000000133e-01,4.549854993820190430e-01
9.000000000000000222e-01,4.608857929706573486e-01
9.100000000000000311e-01,4.652381241321563721e-01
9.200000000000000400e-01,4.727149903774261475e-01
9.300000000000000488e-01,4.785178303718566895e-01
9.400000000000000577e-01,4.834961891174316406e-01
9.500000000000000666e-01,4.892977178096771240e-01
9.599999999999999645e-01,4.952277243137359619e-01
9.699999999999999734e-01,5.020089745521545410e-01
9.799999999999999822e-01,5.077258944511413574e-01
9.899999999999999911e-01,5.120375156402587891e-01
1.000000000000000000e+00,5.192811489105224609e-01
1.010000000000000009e+00,5.247000455856323242e-01
1.020000000000000018e+00,5.292000174522399902e-01
1.030000000000000027e+00,5.340964794158935547e-01
1.040000000000000036e+00,5.402438044548034668e-01
1.050000000000000044e+00,5.467942357063293457e-01
1.060000000000000053e+00,5.515980124473571777e-01
1.070000000000000062e+00,5.579667091369628906e-01
1.080000000000000071e+00,5.620245337486267090e-01
1.090000000000000080e+00,5.676988363265991211e-01
1.100000000000000089e+00,5.732791423797607422e-01
1.110000000000000098e+00,5.770924687385559082e-01
1.120000000000000107e+00,5.855252146720886230e-01
1.130000000000000115e+00,5.876747369766235352e-01
1.140000000000000124e+00,5.921836495399475098e-01
1.150000000000000133e+00,5.988860726356506348e-01
1.159999999999999920e+00,6.023226380348205566e-01
1.169999999999999929e+00,6.086786389350891113e-01
1.179999999999999938e+00,6.123610734939575195e-01
1.189999999999999947e+00,6.171925663948059082e-01
1.199999999999999956e+00,6.232671737670898438e-01
1.209999999999999964e+00,6.268573403358459473e-01
1.219999999999999973e+00,6.329932808876037598e-01
1.229999999999999982e+00,6.391109824180603027e-01
1.239999999999999991e+00,6.423756480216979980e-01
1.250000000000000000e+00,6.479007005691528320e-01
1.260000000000000009e+00,6.504742503166198730e-01
1.270000000000000018e+00,6.569941043853759766e-01
1.280000000000000027e+00,6.610060334205627441e-01
1.290000000000000036e+00,6.639778017997741699e-01
1.300000000000000044e+00,6.698396801948547363e-01
1.310000000000000053e+00,6.723106503486633301e-01
1.320000000000000062e+00,6.779870986938476562e-01
1.330000000000000071e+00,6.832813024520874023e-01
1.340000000000000080e+00,6.876758933067321777e-01
1.350000000000000089e+00,6.911767721176147461e-01
1.360000000000000098e+00,6.954473853111267090e-01
1.370000000000000107e+00,6.991451382637023926e-01
1.380000000000000115e+00,7.037571072578430176e-01
1.390000000000000124e+00,7.045819759368896484e-01
1.400000000000000133e+00,7.122837901115417480e-01
1.409999999999999920e+00,7.151449918746948242e-01
1.419999999999999929e+00,7.197114229202270508e-01
1.429999999999999938e+00,7.256662845611572266e-01
1.439999999999999947e+00,7.283467054367065430e-01
1.449999999999999956e+00,7.331869006156921387e-01
1.459999999999999964e+00,7.344508171081542969e-01
1.469999999999999973e+00,7.372864484786987305e-01
1.479999999999999982e+00,7.417066693305969238e-01
1.489999999999999991e+00,7.459992766380310059e-01
1.500000000000000000e+00,7.509612441062927246e-01
1.510000000000000009e+00,7.519271969795227051e-01
1.520000000000000018e+00,7.549046277999877930e-01
1.530000000000000027e+00,7.594494819641113281e-01
1.540000000000000036e+00,7.616580128669738770e-01
1.550000000000000044e+00,7.665795087814331055e-01
1.560000000000000053e+00,7.700514197349548340e-01
1.570000000000000062e+00,7.750898003578186035e-01
1.580000000000000071e+00,7.774275541305541992e-01
1.590000000000000080e+00,7.800623774528503418e-01
1.600000000000000089e+00,7.828686833381652832e-01
1.610000000000000098e+00,7.847836613655090332e-01
1.620000000000000107e+00,7.917919158935546875e-01
1.630000000000000115e+00,7.928550243377685547e-01
1.640000000000000124e+00,7.949138879776000977e-01
1.650000000000000133e+00,7.983039021492004395e-01
1.660000000000000142e+00,8.017823696136474609e-01
1.669999999999999929e+00,8.043984770774841309e-01
1.679999999999999938e+00,8.061451315879821777e-01
1.689999999999999947e+00,8.120824098587036133e-01
1.699999999999999956e+00,8.123455047607421875e-01
1.709999999999999964e+00,8.167848587036132812e-01
1.719999999999999973e+00,8.185142278671264648e-01
1.729999999999999982e+00,8.218765258789062500e-01
1.739999999999999991e+00,8.227910995483398438e-01
1.750000000000000000e+00,8.261964321136474609e-01
1.760000000000000009e+00,8.277096152305603027e-01
1.770000000000000018e+00,8.310860395431518555e-01
1.780000000000000027e+00,8.339593410491943359e-01
1.790000000000000036e+00,8.363370299339294434e-01
1.800000000000000044e+00,8.388387560844421387e-01
1.810000000000000053e+00,8.411226868629455566e-01
1.820000000000000062e+00,8.433505296707153320e-01
1.830000000000000071e+00,8.468213677406311035e-01
1.840000000000000080e+00,8.486669659614562988e-01
1.850000000000000089e+00,8.492557406425476074e-01
1.860000000000000098e+00,8.529274463653564453e-01
1.870000000000000107e+00,8.543508052825927734e-01
1.880000000000000115e+00,8.576560020446777344e-01
1.890000000000000124e+00,8.590695261955261230e-01
1.900000000000000133e+00,8.612198829650878906e-01
1.910000000000000142e+00,8.622524738311767578e-01
1.919999999999999929e+00,8.652750253677368164e-01
1.929999999999999938e+00,8.656606674194335938e-01
1.939999999999999947e+00,8.709102272987365723e-01
1.949999999999999956e+00,8.699876070022583008e-01
1.959999999999999964e+00,8.738708496093750000e-01
1.969999999999999973e+00,8.745629787445068359e-01
1.979999999999999982e+00,8.785451650619506836e-01
1.989999999999999991e+00,8.799484968185424805e-01
2.000000000000000000e+00,8.795939683914184570e-01
2.010000000000000231e+00,8.802450895309448242e-01
2.020000000000000018e+00,8.840480446815490723e-01
2.030000000000000249e+00,8.864775896072387695e-01
2.040000000000000036e+00,8.866994380950927734e-01
2.049999999999999822e+00,8.901168107986450195e-01
2.060000000000000053e+00,8.921924233436584473e-01
2.069999999999999840e+00,8.938890695571899414e-01
2.080000000000000071e+00,8.957860469818115234e-01
2.089999999999999858e+00,8.961952924728393555e-01
2.100000000000000089e+00,8.961946964263916016e-01
2.109999999999999876e+00,8.999825716018676758e-01
2.120000000000000107e+00,9.001442193984985352e-01
2.129999999999999893e+00,9.010678529739379883e-01
2.140000000000000124e+00,9.033165574073791504e-01
2.149999999999999911e+00,9.046113491058349609e-01
2.160000000000000142e+00,9.065645933151245117e-01
2.169999999999999929e+00,9.075896739959716797e-01
2.180000000000000160e+00,9.092006683349609375e-01
2.189999999999999947e+00,9.118484258651733398e-01
2.200000000000000178e+00,9.101895093917846680e-01
2.209999999999999964e+00,9.130089282989501953e-01
2.220000000000000195e+00,9.131579995155334473e-01
2.229999999999999982e+00,9.132109880447387695e-01
2.240000000000000213e+00,9.175215363502502441e-01
2.250000000000000000e+00,9.186633229255676270e-01
2.260000000000000231e+00,9.186249971389770508e-01
2.270000000000000018e+00,9.185536503791809082e-01
2.280000000000000249e+00,9.218887686729431152e-01
2.290000000000000036e+00,9.208368062973022461e-01
2.300000000000000266e+00,9.230609536170959473e-01
2.310000000000000053e+00,9.245675802230834961e-01
2.319999999999999840e+00,9.257301092147827148e-01
2.330000000000000071e+00,9.261629581451416016e-01
2.339999999999999858e+00,9.279218912124633789e-01
2.350000000000000089e+00,9.288269877433776855e-01
2.359999999999999876e+00,9.288253784179687500e-01
2.370000000000000107e+00,9.295117259025573730e-01
2.379999999999999893e+00,9.306070208549499512e-01
2.390000000000000124e+00,9.318463802337646484e-01
2.399999999999999911e+00,9.345253705978393555e-01
2.410000000000000142e+00,9.331293106079101562e-01
2.419999999999999929e+00,9.351279735565185547e-01
2.430000000000000160e+00,9.354855418205261230e-01
2.439999999999999947e+00,9.371551275253295898e-01
2.450000000000000178e+00,9.376629590988159180e-01
2.459999999999999964e+00,9.387166500091552734e-01
2.470000000000000195e+00,9.388657212257385254e-01
2.479999999999999982e+00,9.404036998748779297e-01
2.490000000000000213e+00,9.402132034301757812e-01
2.500000000000000000e+00,9.419997930526733398e-01
2.510000000000000231e+00,9.429655671119689941e-01
2.520000000000000018e+00,9.420440196990966797e-01
2.530000000000000249e+00,9.449516534805297852e-01
2.540000000000000036e+00,9.448432326316833496e-01
2.550000000000000266e+00,9.446281194686889648e-01
2.560000000000000053e+00,9.451107382774353027e-01
2.569999999999999840e+00,9.473389983177185059e-01
2.580000000000000071e+00,9.478669166564941406e-01
2.589999999999999858e+00,9.474270939826965332e-01
2.600000000000000089e+00,9.487813115119934082e-01
2.609999999999999876e+00,9.483056664466857910e-01
2.620000000000000107e+00,9.510653614997863770e-01
2.629999999999999893e+00,9.485607147216796875e-01
2.640000000000000124e+00,9.523451924324035645e-01
2.649999999999999911e+00,9.515492320060729980e-01
2.660000000000000142e+00,9.507455229759216309e-01
2.669999999999999929e+00,9.522840976715087891e-01
2.680000000000000160e+00,9.514897465705871582e-01
2.689999999999999947e+00,9.547027945518493652e-01
2.700000000000000178e+00,9.544672966003417969e-01
2.709999999999999964e+00,9.551688432693481445e-01
2.720000000000000195e+00,9.563421607017517090e-01
2.729999999999999982e+00,9.563764929771423340e-01
2.740000000000000213e+00,9.545950889587402344e-01
2.750000000000000000e+00,9.577670693397521973e-01
2.760000000000000231e+00,9.577205777168273926e-01
2.770000000000000018e+00,9.568125009536743164e-01
2.780000000000000249e+00,9.590007066726684570e-01
2.790000000000000036e+00,9.599220156669616699e-01
2.800000000000000266e+00,9.589804410934448242e-01
2.810000000000000053e+00,9.604128003120422363e-01
2.819999999999999840e+00,9.601883888244628906e-01
2.830000000000000071e+00,9.622789025306701660e-01
2.839999999999999858e+00,9.606306552886962891e-01
2.850000000000000089e+00,9.629198908805847168e-01
2.859999999999999876e+00,9.622467160224914551e-01
2.870000000000000107e+00,9.614247083663940430e-01
2.879999999999999893e+00,9.629018306732177734e-01
2.890000000000000124e+00,9.622038602828979492e-01
2.899999999999999911e+00,9.629839062690734863e-01
2.910000000000000142e+00,9.647330045700073242e-01
2.919999999999999929e+00,9.643058776855468750e-01
2.930000000000000160e+00,9.641734361648559570e-01
2.939999999999999947e+00,9.642851352691650391e-01
2.950000000000000178e+00,9.637893438339233398e-01
2.959999999999999964e+00,9.677487015724182129e-01
2.970000000000000195e+00,9.664596915245056152e-01
2.979999999999999982e+00,9.656729698181152344e-01
2.990000000000000213e+00,9.677436351776123047e-01
3.000000000000000000e+00,9.684029817581176758e-01
3.010000000000000231e+00,9.678790569305419922e-01
3.020000000000000018e+00,9.700180292129516602e-01
3.030000000000000249e+00,9.682726860046386719e-01
3.040000000000000036e+00,9.692217111587524414e-01
3.050000000000000266e+00,9.679669141769409180e-01
3.060000000000000053e+00,9.687748551368713379e-01
3.070000000000000284e+00,9.705260396003723145e-01
3.080000000000000071e+00,9.704177379608154297e-01
3.089999999999999858e+00,9.701316356658935547e-01
3.100000000000000089e+00,9.706490635871887207e-01
3.109999999999999876e+00,9.731239080429077148e-01
3.120000000000000107e+00,9.706910848617553711e-01
3.129999999999999893e+00,9.720966815948486328e-01
3.140000000000000124e+00,9.727512001991271973e-01
3.149999999999999911e+00,9.712128639221191406e-01
3.160000000000000142e+00,9.731814861297607422e-01
3.169999999999999929e+00,9.725509285926818848e-01
3.180000000000000160e+00,9.727712273597717285e-01
3.189999999999999947e+00,9.726002812385559082e-01
3.200000000000000178e+00,9.726467132568359375e-01
3.209999999999999964e+00,9.729508757591247559e-01
3.220000000000000195e+00,9.732927680015563965e-01
3.229999999999999982e+00,9.740425348281860352e-01
3.240000000000000213e+00,9.745185375213623047e-01
3.250000000000000000e+00,9.761829972267150879e-01
3.260000000000000231e+00,9.743229150772094727e-01
3.270000000000000018e+00,9.750451445579528809e-01
3.280000000000000249e+00,9.733982086181640625e-01
3.290000000000000036e+00,9.735089540481567383e-01
3.300000000000000266e+00,9.761940836906433105e-01
3.310000000000000053e+00,9.761188030242919922e-01
3.320000000000000284e+00,9.767218828201293945e-01
3.330000000000000071e+00,9.759768247604370117e-01
3.339999999999999858e+00,9.769268631935119629e-01
3.350000000000000089e+00,9.755620360374450684e-01
3.359999999999999876e+00,9.759127497673034668e-01
3.370000000000000107e+00,9.773113131523132324e-01
3.379999999999999893e+00,9.776240587234497070e-01
3.390000000000000124e+00,9.776964783668518066e-01
3.399999999999999911e+00,9.771940112113952637e-01
3.410000000000000142e+00,9.758772850036621094e-01
3.419999999999999929e+00,9.768471717834472656e-01
3.430000000000000160e+00,9.784212112426757812e-01
3.439999999999999947e+00,9.786964058876037598e-01
3.450000000000000178e+00,9.788051843643188477e-01
3.459999999999999964e+00,9.776739478111267090e-01
3.470000000000000195e+00,9.782879352569580078e-01
3.479999999999999982e+00,9.759542942047119141e-01
3.490000000000000213e+00,9.782367348670959473e-01
3.500000000000000000e+00,9.775728583335876465e-01
3.510000000000000231e+00,9.794813394546508789e-01
3.520000000000000018e+00,9.785298705101013184e-01
3.530000000000000249e+00,9.802737832069396973e-01
3.540000000000000036e+00,9.809472560882568359e-01
3.550000000000000266e+00,9.818866252899169922e-01
3.560000000000000053e+00,9.806882143020629883e-01
3.570000000000000284e+00,9.813507199287414551e-01
3.580000000000000071e+00,9.802562594413757324e-01
3.589999999999999858e+00,9.786673784255981445e-01
3.600000000000000089e+00,9.813527464866638184e-01
3.609999999999999876e+00,9.816117882728576660e-01
3.620000000000000107e+00,9.792500734329223633e-01
3.629999999999999893e+00,9.788645505905151367e-01
3.640000000000000124e+00,9.822788834571838379e-01
3.649999999999999911e+00,9.795330166816711426e-01
3.660000000000000142e+00,9.818171262741088867e-01
3.669999999999999929e+00,9.819674491882324219e-01
3.680000000000000160e+00,9.813265800476074219e-01
3.689999999999999947e+00,9.804813861846923828e-01
3.700000000000000178e+00,9.808644056320190430e-01
3.709999999999999964e+00,9.810391664505004883e-01
3.720000000000000195e+00,9.814207553863525391e-01
3.729999999999999982e+00,9.812380075454711914e-01
3.740000000000000213e+00,9.817678928375244141e-01
3.750000000000000000e+00,9.832783937454223633e-01
3.760000000000000231e+00,9.809352755546569824e-01
3.770000000000000018e+00,9.816268682479858398e-01
3.780000000000000249e+00,9.835518598556518555e-01
3.790000000000000036e+00,9.824307560920715332e-01
3.800000000000000266e+00,9.812256097793579102e-01
3.810000000000000053e+00,9.833795428276062012e-01
3.820000000000000284e+00,9.804448485374450684e-01
3.830000000000000071e+00,9.821758270263671875e-01
3.839999999999999858e+00,9.819584488868713379e-01
3.850000000000000089e+00,9.817603826522827148e-01
3.859999999999999876e+00,9.832372069358825684e-01
3.870000000000000107e+00,9.803353548049926758e-01
3.879999999999999893e+00,9.836933612823486328e-01
3.890000000000000124e+00,9.819304943084716797e-01
3.899999999999999911e+00,9.821572899818420410e-01
3.910000000000000142e+00,9.833766818046569824e-01
3.919999999999999929e+00,9.828276038169860840e-01
3.930000000000000160e+00,9.829241633415222168e-01
3.939999999999999947e+00,9.832003116607666016e-01
3.950000000000000178e+00,9.818866848945617676e-01
3.959999999999999964e+00,9.804506897926330566e-01
3.970000000000000195e+00,9.829182624816894531e-01
3.979999999999999982e+00,9.828349947929382324e-01
3.990000000000000213e+00,9.836465120315551758e-01
4.000000000000000000e+00,9.830679297447204590e-01
4.009999999999999787e+00,9.823696613311767578e-01
4.020000000000000462e+00,9.824320673942565918e-01
4.030000000000000249e+00,9.834567904472351074e-01
4.040000000000000036e+00,9.820611476898193359e-01
4.049999999999999822e+00,9.832599759101867676e-01
4.060000000000000497e+00,9.843593835830688477e-01
4.070000000000000284e+00,9.839451313018798828e-01
4.080000000000000071e+00,9.807630181312561035e-01
4.089999999999999858e+00,9.833564162254333496e-01
4.099999999999999645e+00,9.812361001968383789e-01
4.110000000000000320e+00,9.822023510932922363e-01
4.120000000000000107e+00,9.820458292961120605e-01
4.129999999999999893e+00,9.836710095405578613e-01
4.139999999999999680e+00,9.816095829010009766e-01
4.150000000000000355e+00,9.826589226722717285e-01
4.160000000000000142e+00,9.826521873474121094e-01
4.169999999999999929e+00,9.823300242424011230e-01
4.179999999999999716e+00,9.815425276756286621e-01
4.190000000000000391e+00,9.841152429580688477e-01
4.200000000000000178e+00,9.826574921607971191e-01
4.209999999999999964e+00,9.850571155548095703e-01
4.219999999999999751e+00,9.826204180717468262e-01
4.230000000000000426e+00,9.817460179328918457e-01
4.240000000000000213e+00,9.816632270812988281e-01
4.250000000000000000e+00,9.826739430427551270e-01
4.259999999999999787e+00,9.820108413696289062e-01
4.270000000000000462e+00,9.809065461158752441e-01
4.280000000000000249e+00,9.804721474647521973e-01
4.290000000000000036e+00,9.819503426551818848e-01
4.299999999999999822e+00,9.812924265861511230e-01
4.310000000000000497e+00,9.812409877777099609e-01
4.320000000000000284e+00,9.809496998786926270e-01
4.330000000000000071e+00,9.847645163536071777e-01
4.339999999999999858e+00,9.813832640647888184e-01
4.350000000000000533e+00,9.822044372558593750e-01
4.360000000000000320e+00,9.798977375030517578e-01
4.370000000000000107e+00,9.822970628738403320e-01
4.379999999999999893e+00,9.809530377388000488e-01
4.389999999999999680e+00,9.823160767555236816e-01
4.400000000000000355e+00,9.811140298843383789e-01
4.410000000000000142e+00,9.822883009910583496e-01
4.419999999999999929e+00,9.819760918617248535e-01
4.429999999999999716e+00,9.828244447708129883e-01
4.440000000000000391e+00,9.819220304489135742e-01
4.450000000000000178e+00,9.817482829093933105e-01
4.459999999999999964e+00,9.812096357345581055e-01
4.469999999999999751e+00,9.791149497032165527e-01
4.480000000000000426e+00,9.828582406044006348e-01
4.490000000000000213e+00,9.832035303115844727e-01
4.500000000000000000e+00,9.816581606864929199e-01
4.509999999999999787e+00,9.809163212776184082e-01
4.520000000000000462e+00,9.823593497276306152e-01
4.530000000000000249e+00,9.823684692382812500e-01
4.540000000000000036e+00,9.814658761024475098e-01
4.549999999999999822e+00,9.809116721153259277e-01
4.560000000000000497e+00,9.803854227066040039e-01
4.570000000000000284e+00,9.804115891456604004e-01
4.580000000000000071e+00,9.805996417999267578e-01
4.589999999999999858e+00,9.812892675399780273e-01
4.600000000000000533e+00,9.803692102432250977e-01
4.610000000000000320e+00,9.811233282089233398e-01
4.620000000000000107e+00,9.824574589729309082e-01
4.629999999999999893e+00,9.799066185951232910e-01
4.639999999999999680e+00,9.790752530097961426e-01
4.650000000000000355e+00,9.811078906059265137e-01
4.660000000000000142e+00,9.780440330505371094e-01
4.669999999999999929e+00,9.806578755378723145e-01
4.679999999999999716e+00,9.791103005409240723e-01
4.690000000000000391e+00,9.803452491760253906e-01
4.700000000000000178e+00,9.799030423164367676e-01
4.709999999999999964e+00,9.811486601829528809e-01
4.719999999999999751e+00,9.809952974319458008e-01
4.730000000000000426e+00,9.796541333198547363e-01
4.740000000000000213e+00,9.797073006629943848e-01
4.750000000000000000e+00,9.806297421455383301e-01
4.759999999999999787e+00,9.796082377433776855e-01
4.770000000000000462e+00,9.803921580314636230e-01
4.780000000000000249e+00,9.801725745201110840e-01
4.790000000000000036e+00,9.803682565689086914e-01
4.799999999999999822e+00,9.794256687164306641e-01
4.810000000000000497e+00,9.824104309082031250e-01
4.820000000000000284e+00,9.806464910507202148e-01
4.830000000000000071e+00,9.809857606887817383e-01
4.839999999999999858e+00,9.790440797805786133e-01
4.850000000000000533e+00,9.803131818771362305e-01
4.860000000000000320e+00,9.807469248771667480e-01
4.870000000000000107e+00,9.802284836769104004e-01
4.879999999999999893e+00,9.807730913162231445e-01
4.889999999999999680e+00,9.797873497009277344e-01
4.900000000000000355e+00,9.806954264640808105e-01
4.910000000000000142e+00,9.790965318679809570e-01
4.919999999999999929e+00,9.807808995246887207e-01
4.929999999999999716e+00,9.785018563270568848e-01
4.940000000000000391e+00,9.812620282173156738e-01
4.950000000000000178e+00,9.803475737571716309e-01
4.959999999999999964e+00,9.788082838058471680e-01
4.969999999999999751e+00,9.789358973503112793e-01
4.980000000000000426e+00,9.781454205513000488e-01
4.990000000000000213e+00,9.783299565315246582e-01
5.000000000000000000e+00,9.778556823730468750e-01
5.009999999999999787e+00,9.788681864738464355e-01
5.020000000000000462e+00,9.788390398025512695e-01
5.030000000000000249e+00,9.789527058601379395e-01
5.040000000000000036e+00,9.800824522972106934e-01
5.049999999999999822e+00,9.782798886299133301e-01
5.060000000000000497e+00,9.797868132591247559e-01
5.070000000000000284e+00,9.787105917930603027e-01
5.080000000000000071e+00,9.767585396766662598e-01
5.089999999999999858e+00,9.807385802268981934e-01
5.100000000000000533e+00,9.806594252586364746e-01
5.110000000000000320e+00,9.805884361267089844e-01
5.120000000000000107e+00,9.788250327110290527e-01
5.129999999999999893e+00,9.801113605499267578e-01
5.139999999999999680e+00,9.799691438674926758e-01
5.150000000000000355e+00,9.789483547210693359e-01
5.160000000000000142e+00,9.781409502029418945e-01
5.169999999999999929e+00,9.768728613853454590e-01
5.179999999999999716e+00,9.807414412498474121e-01
5.190000000000000391e+00,9.784299731254577637e-01
5.200000000000000178e+00,9.769117832183837891e-01
5.209999999999999964e+00,9.788364768028259277e-01
5.219999999999999751e+00,9.790949821472167969e-01
5.230000000000000426e+00,9.781166911125183105e-01
5.240000000000000213e+00,9.790054559707641602e-01
5.250000000000000000e+00,9.770572781562805176e-01
5.259999999999999787e+00,9.789761304855346680e-01
5.270000000000000462e+00,9.784502983093261719e-01
5.280000000000000249e+00,9.771651029586791992e-01
5.290000000000000036e+00,9.798156023025512695e-01
5.299999999999999822e+00,9.779961109161376953e-01
5.310000000000000497e+00,9.793866872787475586e-01
5.320000000000000284e+00,9.791238307952880859e-01
5.330000000000000071e+00,9.747343063354492188e-01
5.339999999999999858e+00,9.765928983688354492e-01
5.350000000000000533e+00,9.792879223823547363e-01
5.360000000000000320e+00,9.775550365447998047e-01
5.370000000000000107e+00,9.765587449073791504e-01
5.379999999999999893e+00,9.773823022842407227e-01
5.389999999999999680e+00,9.790597558021545410e-01
5.400000000000000355e+00,9.794588088989257812e-01
5.410000000000000142e+00,9.767224788665771484e-01
5.419999999999999929e+00,9.779796004295349121e-01
5.429999999999999716e+00,9.777330160140991211e-01
5.440000000000000391e+00,9.795910716056823730e-01
5.450000000000000178e+00,9.788926243782043457e-01
5.459999999999999964e+00,9.782291650772094727e-01
5.469999999999999751e+00,9.767140746116638184e-01
5.480000000000000426e+00,9.788645505905151367e-01
5.490000000000000213e+00,9.766647815704345703e-01
5.500000000000000000e+00,9.772046804428100586e-01
5.509999999999999787e+00,9.782885909080505371e-01
5.520000000000000462e+00,9.775633811950683594e-01
5.530000000000000249e+00,9.792477488517761230e-01
5.540000000000000036e+00,9.786463379859924316e-01
5.549999999999999822e+00,9.790192842483520508e-01
5.560000000000000497e+00,9.797202348709106445e-01
5.570000000000000284e+00,9.772324562072753906e-01
5.580000000000000071e+00,9.779233932495117188e-01
5.589999999999999858e+00,9.768422842025756836e-01
5.600000000000000533e+00,9.786029458045959473e-01
5.610000000000000320e+00,9.766139388084411621e-01
5.620000000000000107e+00,9.778468012809753418e-01
5.629999999999999893e+00,9.774671196937561035e-01
5.639999999999999680e+00,9.765093922615051270e-01
5.650000000000000355e+00,9.781122207641601562e-01
5.660000000000000142e+00,9.767963886260986328e-01
5.669999999999999929e+00,9.785113930702209473e-01
5.679999999999999716e+00,9.782780408859252930e-01
5.690000000000000391e+00,9.793909788131713867e-01
5.700000000000000178e+00,9.766082763671875000e-01
5.709999999999999964e+00,9.773609638214111328e-01
5.719999999999999751e+00,9.768227934837341309e-01
5.730000000000000426e+00,9.772468209266662598e-01
5.740000000000000213e+00,9.779796600341796875e-01
5.750000000000000000e+00,9.762191772460937500e-01
5.759999999999999787e+00,9.783985018730163574e-01
5.770000000000000462e+00,9.760761857032775879e-01
5.780000000000000249e+00,9.759933948516845703e-01
5.790000000000000036e+00,9.768230915069580078e-01
5.799999999999999822e+00,9.752275943756103516e-01
5.810000000000000497e+00,9.752947092056274414e-01
5.820000000000000284e+00,9.786983132362365723e-01
