1.750000000000000000e+00,-2.563664130866527557e-02
1.760000000000000009e+00,-3.227298334240913391e-02
1.770000000000000018e+00,-3.687237948179244995e-02
1.780000000000000027e+00,-3.875150904059410095e-02
1.790000000000000036e+00,-3.672637790441513062e-02
1.800000000000000044e+00,-3.621399775147438049e-02
1.810000000000000053e+00,-3.169392049312591553e-02
1.820000000000000062e+00,-4.259414970874786377e-02
1.830000000000000071e+00,-4.452056065201759338e-02
1.840000000000000080e+00,-3.969814255833625793e-02
1.850000000000000089e+00,-3.904491662979125977e-02
1.860000000000000098e+00,-3.434307128190994263e-02
1.870000000000000107e+00,-3.444469720125198364e-02
1.880000000000000115e+00,-3.108260966837406158e-02
1.890000000000000124e+00,-4.892895370721817017e-02
1.900000000000000133e+00,-3.481398895382881165e-02
1.910000000000000142e+00,-4.399823024868965149e-02
1.919999999999999929e+00,-3.709157183766365051e-02
1.929999999999999938e+00,-4.817145317792892456e-02
1.939999999999999947e+00,-4.430766776204109192e-02
1.949999999999999956e+00,-4.743186756968498230e-02
1.959999999999999964e+00,-3.903019055724143982e-02
1.969999999999999973e+00,-2.708474919199943542e-02
1.979999999999999982e+00,-4.699371755123138428e-02
1.989999999999999991e+00,-3.738931939005851746e-02
2.000000000000000000e+00,-2.756840176880359650e-02
2.010000000000000231e+00,-4.096506163477897644e-02
2.020000000000000018e+00,-4.334462806582450867e-02
2.030000000000000249e+00,-3.460744395852088928e-02
2.040000000000000036e+00,-3.578893840312957764e-02
2.049999999999999822e+00,-3.485723957419395447e-02
2.060000000000000053e+00,-2.877533063292503357e-02
2.069999999999999840e+00,-3.832015022635459900e-02
2.080000000000000071e+00,-4.065801575779914856e-02
2.089999999999999858e+00,-3.561073169112205505e-02
2.100000000000000089e+00,-3.821756318211555481e-02
2.109999999999999876e+00,-4.441243037581443787e-02
2.120000000000000107e+00,-4.029774293303489685e-02
2.129999999999999893e+00,-2.735767699778079987e-02
2.140000000000000124e+00,-3.355611115694046021e-02
2.149999999999999911e+00,-3.319128975272178650e-02
2.160000000000000142e+00,-4.138499125838279724e-02
2.169999999999999929e+00,-3.529842570424079895e-02
2.180000000000000160e+00,-3.434452041983604431e-02
2.189999999999999947e+00,-3.247104585170745850e-02
2.200000000000000178e+00,-2.528834715485572815e-02
2.209999999999999964e+00,-3.113662078976631165e-02
2.220000000000000195e+00,-3.074563108384609222e-02
2.229999999999999982e+00,-2.871248871088027954e-02
2.240000000000000213e+00,-3.229555115103721619e-02
2.250000000000000000e+00,-2.802768722176551819e-02
2.260000000000000231e+00,-3.514653444290161133e-02
2.270000000000000018e+00,-1.168208196759223938e-02
2.280000000000000249e+00,-1.993287727236747742e-02
2.290000000000000036e+00,-2.469802089035511017e-02
2.300000000000000266e+00,-7.565991487354040146e-03
2.310000000000000053e+00,-1.640528999269008636e-02
2.319999999999999840e+00,-1.619744859635829926e-02
2.330000000000000071e+00,-1.263985224068164825e-02
2.339999999999999858e+00,-1.029324159026145935e-02
2.350000000000000089e+00,-2.320556901395320892e-02
2.359999999999999876e+00,-1.811837963759899139e-02
2.370000000000000107e+00,-1.964011043310165405e-02
2.379999999999999893e+00,-6.495475769042968750e-03
2.390000000000000124e+00,-1.495460886508226395e-02
2.399999999999999911e+00,-3.223261237144470215e-02
2.410000000000000142e+00,-1.347841508686542511e-02
2.419999999999999929e+00,-2.555960416793823242e-02
2.430000000000000160e+00,-2.022578939795494080e-02
2.439999999999999947e+00,-1.109612826257944107e-02
2.450000000000000178e+00,-1.246568560600280762e-02
2.459999999999999964e+00,-4.522169474512338638e-03
2.470000000000000195e+00,-1.607541367411613464e-02
2.479999999999999982e+00,-1.054001739248633385e-03
2.490000000000000213e+00,4.796737805008888245e-03
2.500000000000000000e+00,-2.091078087687492371e-03
2.510000000000000231e+00,-1.076639629900455475e-02
2.520000000000000018e+00,-1.186295319348573685e-02
2.530000000000000249e+00,-2.749381819739937782e-04
2.540000000000000036e+00,-8.552647195756435394e-03
2.550000000000000266e+00,4.052408505231142044e-03
2.560000000000000053e+00,-3.658317727968096733e-03
2.569999999999999840e+00,6.686727982014417648e-03
2.580000000000000071e+00,5.043489392846822739e-03
2.589999999999999858e+00,9.387153200805187225e-03
2.600000000000000089e+00,-8.522117510437965393e-03
2.609999999999999876e+00,-2.859557978808879852e-03
2.620000000000000107e+00,1.831424608826637268e-02
2.629999999999999893e+00,-1.129415933974087238e-03
2.640000000000000124e+00,7.969840429723262787e-03
2.649999999999999911e+00,8.317208848893642426e-03
2.660000000000000142e+00,6.362243555486202240e-03
2.669999999999999929e+00,6.238177884370088577e-03
2.680000000000000160e+00,9.556739591062068939e-03
2.689999999999999947e+00,3.766739973798394203e-03
2.700000000000000178e+00,5.654781125485897064e-03
2.709999999999999964e+00,-1.576227019540965557e-03
2.720000000000000195e+00,1.532786618918180466e-02
2.729999999999999982e+00,4.404033068567514420e-03
2.740000000000000213e+00,1.162355300039052963e-02
2.750000000000000000e+00,5.226826760917901993e-03
2.760000000000000231e+00,1.443039532750844955e-02
2.770000000000000018e+00,9.049603715538978577e-03
2.780000000000000249e+00,1.104704476892948151e-02
2.790000000000000036e+00,1.829903014004230499e-02
2.800000000000000266e+00,5.145845469087362289e-03
2.810000000000000053e+00,3.061094507575035095e-02
2.819999999999999840e+00,2.903351373970508575e-02
2.830000000000000071e+00,1.808227784931659698e-02
2.839999999999999858e+00,3.411436046008020639e-04
2.850000000000000089e+00,1.739248074591159821e-02
2.859999999999999876e+00,2.303720638155937195e-02
2.870000000000000107e+00,1.904656551778316498e-02
2.879999999999999893e+00,8.259913884103298187e-03
2.890000000000000124e+00,2.700050175189971924e-02
2.899999999999999911e+00,1.746634207665920258e-02
2.910000000000000142e+00,2.166333794593811035e-02
2.919999999999999929e+00,1.944624446332454681e-02
2.930000000000000160e+00,2.323727495968341827e-02
2.939999999999999947e+00,1.680893450975418091e-02
2.950000000000000178e+00,7.210398558527231216e-03
2.959999999999999964e+00,1.460806280374526978e-02
2.970000000000000195e+00,2.051848545670509338e-02
2.979999999999999982e+00,1.443196367472410202e-02
2.990000000000000213e+00,2.206950634717941284e-02
3.000000000000000000e+00,1.123339869081974030e-02
3.010000000000000231e+00,1.576559618115425110e-02
3.020000000000000018e+00,6.383027881383895874e-03
3.030000000000000249e+00,1.742324605584144592e-02
3.040000000000000036e+00,2.652392908930778503e-02
3.050000000000000266e+00,1.457114145159721375e-02
3.060000000000000053e+00,1.549508981406688690e-02
3.070000000000000284e+00,7.247352506965398788e-03
3.080000000000000071e+00,1.896011177450418472e-03
3.089999999999999858e+00,1.216419134289026260e-02
3.100000000000000089e+00,1.449983287602663040e-02
3.109999999999999876e+00,1.502228248864412308e-02
3.120000000000000107e+00,8.399013429880142212e-03
3.129999999999999893e+00,1.268116943538188934e-02
3.140000000000000124e+00,8.147704415023326874e-03
3.149999999999999911e+00,1.014459412544965744e-02
3.160000000000000142e+00,1.097686681896448135e-02
3.169999999999999929e+00,1.543841604143381119e-02
3.180000000000000160e+00,6.127388216555118561e-03
3.189999999999999947e+00,1.470328494906425476e-02
3.200000000000000178e+00,5.183245055377483368e-03
3.209999999999999964e+00,1.440411619842052460e-02
3.220000000000000195e+00,2.597744949162006378e-02
3.229999999999999982e+00,-4.165876191109418869e-03
3.240000000000000213e+00,5.974060390144586563e-03
3.250000000000000000e+00,9.817876853048801422e-04
3.260000000000000231e+00,-3.312908811494708061e-03
3.270000000000000018e+00,9.566116146743297577e-03
3.280000000000000249e+00,2.182617597281932831e-02
3.290000000000000036e+00,1.633712835609912872e-02
3.300000000000000266e+00,1.144047128036618233e-03
3.310000000000000053e+00,-7.933801040053367615e-03
3.320000000000000284e+00,1.640845276415348053e-02
3.330000000000000071e+00,1.717109233140945435e-02
3.339999999999999858e+00,3.232253482565283775e-03
3.350000000000000089e+00,3.815073054283857346e-03
3.359999999999999876e+00,4.589751362800598145e-03
3.370000000000000107e+00,3.173891687765717506e-03
3.379999999999999893e+00,-8.269623853266239166e-03
3.390000000000000124e+00,7.733824197202920914e-03
3.399999999999999911e+00,5.479587707668542862e-03
3.410000000000000142e+00,5.729133263230323792e-03
3.419999999999999929e+00,-3.392370883375406265e-03
3.430000000000000160e+00,3.441706765443086624e-03
3.439999999999999947e+00,-9.904854232445359230e-04
3.450000000000000178e+00,1.364303869195282459e-03
3.459999999999999964e+00,-6.365681067109107971e-03
3.470000000000000195e+00,3.565788210835307837e-04
3.479999999999999982e+00,-3.267774591222405434e-03
3.490000000000000213e+00,1.734515768475830555e-03
3.500000000000000000e+00,-3.980396781116724014e-03
3.510000000000000231e+00,3.539257915690541267e-03
3.520000000000000018e+00,2.636349759995937347e-03
3.530000000000000249e+00,-7.764877518638968468e-04
3.540000000000000036e+00,-2.605238696560263634e-03
3.550000000000000266e+00,-1.271969545632600784e-02
3.560000000000000053e+00,-1.336714439094066620e-02
3.570000000000000284e+00,-8.123814128339290619e-03
3.580000000000000071e+00,-5.171671044081449509e-03
3.589999999999999858e+00,5.584311438724398613e-04
3.600000000000000089e+00,-5.265275016427040100e-03
3.609999999999999876e+00,1.499552745372056961e-02
3.620000000000000107e+00,-1.566857472062110901e-02
3.629999999999999893e+00,-6.456547882407903671e-03
3.640000000000000124e+00,1.016479451209306717e-02
3.649999999999999911e+00,1.105845533311367035e-02
3.660000000000000142e+00,-1.289450190961360931e-02
3.669999999999999929e+00,-9.282032959163188934e-03
3.680000000000000160e+00,-4.877065774053335190e-03
3.689999999999999947e+00,-3.828472690656781197e-03
3.700000000000000178e+00,-5.249827168881893158e-03
3.709999999999999964e+00,1.533539849333465099e-03
3.720000000000000195e+00,-6.140520330518484116e-03
3.729999999999999982e+00,-8.601929992437362671e-03
3.740000000000000213e+00,8.700857870280742645e-03
3.750000000000000000e+00,-7.681028917431831360e-03
3.760000000000000231e+00,-3.915981389582157135e-03
3.770000000000000018e+00,-1.619678363204002380e-02
3.780000000000000249e+00,-1.473447587341070175e-02
3.790000000000000036e+00,-1.691440586000680923e-03
3.800000000000000266e+00,-1.517561916261911392e-02
3.810000000000000053e+00,-2.553052967414259911e-03
3.820000000000000284e+00,-5.678968038409948349e-03
3.830000000000000071e+00,-5.775030702352523804e-03
3.839999999999999858e+00,-1.109070796519517899e-02
3.850000000000000089e+00,-9.084041230380535126e-04
3.859999999999999876e+00,-1.614690572023391724e-02
3.870000000000000107e+00,-6.282533984631299973e-03
3.879999999999999893e+00,-2.258763415738940239e-03
3.890000000000000124e+00,-8.251710794866085052e-03
3.899999999999999911e+00,-1.108449697494506836e-02
3.910000000000000142e+00,-1.422660704702138901e-02
3.919999999999999929e+00,-1.112475246191024780e-02
3.930000000000000160e+00,-4.138853866606950760e-03
3.939999999999999947e+00,2.002233377425000072e-04
3.950000000000000178e+00,-9.109931997954845428e-03
3.959999999999999964e+00,-1.115936785936355591e-02
3.970000000000000195e+00,-4.403753206133842468e-03
3.979999999999999982e+00,-4.820933565497398376e-03
3.990000000000000213e+00,-1.504273060709238052e-02
4.000000000000000000e+00,-7.099476642906665802e-03
4.009999999999999787e+00,-4.804197233170270920e-03
4.020000000000000462e+00,-1.060216408222913742e-02
4.030000000000000249e+00,-1.723562180995941162e-02
4.040000000000000036e+00,-7.430898956954479218e-03
4.049999999999999822e+00,-3.065946279093623161e-03
4.060000000000000497e+00,-1.567168656038120389e-04
4.070000000000000284e+00,-1.592226326465606689e-02
4.080000000000000071e+00,-1.066191028803586960e-02
4.089999999999999858e+00,-8.619989268481731415e-03
4.099999999999999645e+00,-3.839435754343867302e-03
4.110000000000000320e+00,-3.008073894307017326e-03
4.120000000000000107e+00,-9.881570935249328613e-03
4.129999999999999893e+00,-7.017901167273521423e-03
4.139999999999999680e+00,-1.326886378228664398e-02
4.150000000000000355e+00,-6.228587590157985687e-03
4.160000000000000142e+00,-4.803421441465616226e-03
4.169999999999999929e+00,-1.617115177214145660e-02
4.179999999999999716e+00,-1.380802225321531296e-02
4.190000000000000391e+00,-1.122034038417041302e-03
4.200000000000000178e+00,-1.208076719194650650e-02
4.209999999999999964e+00,-4.906140267848968506e-03
4.219999999999999751e+00,-5.262713879346847534e-03
4.230000000000000426e+00,-8.417388424277305603e-03
4.240000000000000213e+00,-3.845113795250654221e-03
4.250000000000000000e+00,4.539405461400747299e-03
4.259999999999999787e+00,-5.965396412648260593e-04
4.270000000000000462e+00,-5.031584296375513077e-03
4.280000000000000249e+00,-1.082196179777383804e-02
4.290000000000000036e+00,-6.639507599174976349e-03
4.299999999999999822e+00,-2.313209115527570248e-04
4.310000000000000497e+00,-2.939794794656336308e-04
4.320000000000000284e+00,2.515792846679687500e-03
4.330000000000000071e+00,4.768530779983848333e-04
4.339999999999999858e+00,-1.612105779349803925e-02
4.350000000000000533e+00,7.549506146460771561e-03
4.360000000000000320e+00,2.933938056230545044e-03
4.370000000000000107e+00,4.459134768694639206e-03
4.379999999999999893e+00,3.880801610648632050e-03
4.389999999999999680e+00,4.047585651278495789e-03
4.400000000000000355e+00,-5.809606518596410751e-03
4.410000000000000142e+00,-4.141003359109163284e-03
4.419999999999999929e+00,-9.717168286442756653e-03
4.429999999999999716e+00,-4.180071409791707993e-03
4.440000000000000391e+00,-2.735846443101763725e-03
4.450000000000000178e+00,1.609082520008087158e-02
4.459999999999999964e+00,-3.217915538698434830e-03
4.469999999999999751e+00,-5.033215507864952087e-03
4.480000000000000426e+00,1.500228326767683029e-02
4.490000000000000213e+00,1.537654642015695572e-02
4.500000000000000000e+00,-9.174714796245098114e-03
4.509999999999999787e+00,4.163503181189298630e-03
4.520000000000000462e+00,-5.790239665657281876e-03
4.530000000000000249e+00,-5.483003333210945129e-03
4.540000000000000036e+00,5.471489392220973969e-03
4.549999999999999822e+00,1.553462003357708454e-03
4.560000000000000497e+00,-5.483244895003736019e-04
4.570000000000000284e+00,-2.078604593407362700e-04
4.580000000000000071e+00,1.401491556316614151e-02
4.589999999999999858e+00,-5.834435578435659409e-03
4.600000000000000533e+00,1.472606672905385494e-03
4.610000000000000320e+00,3.490086412057280540e-03
4.620000000000000107e+00,-9.225858375430107117e-03
4.629999999999999893e+00,1.212626302731223404e-04
4.639999999999999680e+00,1.299278158694505692e-02
4.650000000000000355e+00,-1.466890610754489899e-02
4.660000000000000142e+00,1.664832793176174164e-02
4.669999999999999929e+00,1.267420686781406403e-02
4.679999999999999716e+00,1.277493080124258995e-03
4.690000000000000391e+00,-2.310130046680569649e-03
4.700000000000000178e+00,1.584380981512367725e-03
4.709999999999999964e+00,5.259588826447725296e-03
4.719999999999999751e+00,8.998368866741657257e-03
4.730000000000000426e+00,9.366162121295928955e-04
4.740000000000000213e+00,1.230782549828290939e-02
4.750000000000000000e+00,4.566994321066886187e-04
4.759999999999999787e+00,2.731974935159087181e-03
4.770000000000000462e+00,4.874545149505138397e-03
4.780000000000000249e+00,5.074835382401943207e-03
4.790000000000000036e+00,2.287998795509338379e-03
4.799999999999999822e+00,4.592559766024351120e-03
4.810000000000000497e+00,2.257769554853439331e-02
4.820000000000000284e+00,8.126750588417053223e-03
4.830000000000000071e+00,-1.968333963304758072e-03
4.839999999999999858e+00,9.609675966203212738e-03
4.850000000000000533e+00,1.792814955115318298e-02
4.860000000000000320e+00,9.257984347641468048e-03
4.870000000000000107e+00,7.713168859481811523e-03
4.879999999999999893e+00,-4.235520958900451660e-03
4.889999999999999680e+00,8.225459605455398560e-03
4.900000000000000355e+00,5.139303859323263168e-03
4.910000000000000142e+00,5.163243971765041351e-03
4.919999999999999929e+00,5.667620804160833359e-03
4.929999999999999716e+00,-6.278437562286853790e-03
4.940000000000000391e+00,4.466207232326269150e-03
4.950000000000000178e+00,3.792371368035674095e-03
4.959999999999999964e+00,7.428748998790979385e-03
4.969999999999999751e+00,1.541640982031822205e-02
4.980000000000000426e+00,-2.341357903787866235e-04
4.990000000000000213e+00,5.340635543689131737e-04
5.000000000000000000e+00,-1.717798062600195408e-03
5.009999999999999787e+00,3.037088783457875252e-03
5.020000000000000462e+00,-1.404654118232429028e-03
5.030000000000000249e+00,6.100742612034082413e-04
5.040000000000000036e+00,5.981223657727241516e-03
5.049999999999999822e+00,1.836557057686150074e-03
5.060000000000000497e+00,7.936408743262290955e-03
5.070000000000000284e+00,-1.308803167194128036e-02
5.080000000000000071e+00,1.156511995941400528e-02
5.089999999999999858e+00,9.430363774299621582e-03
5.100000000000000533e+00,9.469131007790565491e-03
5.110000000000000320e+00,8.584071882069110870e-03
5.120000000000000107e+00,8.650330826640129089e-03
5.129999999999999893e+00,1.205889880657196045e-02
5.139999999999999680e+00,2.927753841504454613e-03
5.150000000000000355e+00,6.585299503058195114e-03
5.160000000000000142e+00,5.979726556688547134e-03
5.169999999999999929e+00,1.991710159927606583e-03
5.179999999999999716e+00,-9.303830564022064209e-03
5.190000000000000391e+00,8.287570672109723091e-04
5.200000000000000178e+00,1.462733000516891479e-02
5.209999999999999964e+00,-2.764568198472261429e-03
5.219999999999999751e+00,3.477350343018770218e-03
5.230000000000000426e+00,-8.590447250753641129e-04
5.240000000000000213e+00,1.147476490586996078e-03
5.250000000000000000e+00,-1.032152771949768066e-02
5.259999999999999787e+00,6.243673153221607208e-03
5.270000000000000462e+00,-1.885486952960491180e-02
5.280000000000000249e+00,3.951107151806354523e-03
5.290000000000000036e+00,1.382571086287498474e-02
5.299999999999999822e+00,1.699481392279267311e-03
5.310000000000000497e+00,3.593278350308537483e-03
5.320000000000000284e+00,8.563351817429065704e-03
5.330000000000000071e+00,3.003031248226761818e-03
5.339999999999999858e+00,4.013580735772848129e-03
5.350000000000000533e+00,-2.336638048291206360e-03
5.360000000000000320e+00,5.500301718711853027e-03
5.370000000000000107e+00,1.056180894374847412e-02
5.379999999999999893e+00,1.800206373445689678e-04
5.389999999999999680e+00,2.644422464072704315e-03
5.400000000000000355e+00,-3.913813736289739609e-03
5.410000000000000142e+00,3.741883672773838043e-03
5.419999999999999929e+00,-7.663059979677200317e-03
5.429999999999999716e+00,1.590794883668422699e-02
5.440000000000000391e+00,2.146831538993865252e-04
5.450000000000000178e+00,9.630016051232814789e-03
5.459999999999999964e+00,5.389291793107986450e-03
5.469999999999999751e+00,6.160141900181770325e-03
5.480000000000000426e+00,-4.131369292736053467e-03
5.490000000000000213e+00,-2.732990775257349014e-03
5.500000000000000000e+00,-8.708387613296508789e-03
5.509999999999999787e+00,1.268156617879867554e-02
5.520000000000000462e+00,-3.489589085802435875e-03
5.530000000000000249e+00,1.051048096269369125e-02
5.540000000000000036e+00,-1.340283174067735672e-02
5.549999999999999822e+00,-7.608458399772644043e-03
5.560000000000000497e+00,2.138905925676226616e-03
5.570000000000000284e+00,-2.974611474201083183e-03
5.580000000000000071e+00,-1.353546418249607086e-02
5.589999999999999858e+00,-1.321891322731971741e-03
5.600000000000000533e+00,-7.492406759411096573e-03
5.610000000000000320e+00,4.570208489894866943e-03
5.620000000000000107e+00,-1.855119364336133003e-03
5.629999999999999893e+00,1.005053706467151642e-02
5.639999999999999680e+00,8.232360705733299255e-04
5.650000000000000355e+00,6.911261007189750671e-03
5.660000000000000142e+00,-5.750421900302171707e-03
5.669999999999999929e+00,-6.374211516231298447e-03
5.679999999999999716e+00,-7.149344310164451599e-03
5.690000000000000391e+00,-2.633268246427178383e-03
5.700000000000000178e+00,-1.281837001442909241e-02
