5.300000000000000266e-01,4.543298198905958998e+04
5.400000000000000355e-01,4.535092891643389157e+04
5.500000000000000444e-01,4.546606145251396811e+04
5.600000000000000533e-01,4.515934808542830433e+04
5.700000000000000622e-01,4.515599467527933302e+04
5.799999999999999600e-01,4.507644393040037539e+04
5.899999999999999689e-01,4.507503637104282825e+04
5.999999999999999778e-01,4.506841684124767198e+04
6.099999999999999867e-01,4.491291244762569841e+04
6.199999999999999956e-01,4.497105883379888110e+04
6.300000000000000044e-01,4.486473900139665056e+04
6.400000000000000133e-01,4.468284377909683099e+04
6.500000000000000222e-01,4.483101577048416948e+04
6.600000000000000311e-01,4.484971412360334944e+04
6.700000000000000400e-01,4.455063140130353713e+04
6.800000000000000488e-01,4.468624810870577494e+04
6.900000000000000577e-01,4.445625218226257130e+04
7.000000000000000666e-01,4.449083013268156355e+04
7.099999999999999645e-01,4.444963265246741503e+04
7.199999999999999734e-01,4.437198411312849203e+04
7.299999999999999822e-01,4.446809459380819317e+04
7.399999999999999911e-01,4.429601955307262688e+04
7.500000000000000000e-01,4.415105185055865877e+04
7.600000000000000089e-01,4.426519509427374578e+04
7.700000000000000178e-01,4.432462537825884647e+04
7.800000000000000266e-01,4.410678465432961093e+04
7.900000000000000355e-01,4.402695748952514259e+04
8.000000000000000444e-01,4.410997803189013212e+04
8.100000000000000533e-01,4.396254073556797084e+04
8.200000000000000622e-01,4.410966887802607380e+04
8.300000000000000711e-01,4.384811016061452392e+04
8.399999999999999689e-01,4.393753928072625422e+04
8.499999999999999778e-01,4.394917801443202916e+04
8.599999999999999867e-01,4.394778136638733849e+04
8.699999999999999956e-01,4.401057960893854761e+04
8.800000000000000044e-01,4.373818959497206379e+04
8.900000000000000133e-01,4.380105694250465604e+04
9.000000000000000222e-01,4.365987910265363462e+04
9.100000000000000311e-01,4.385628637104282825e+04
9.200000000000000400e-01,4.372819846950651845e+04
9.300000000000000488e-01,4.377705932844506606e+04
9.400000000000000577e-01,4.366962654213221685e+04
9.500000000000000666e-01,4.350329085195530934e+04
9.599999999999999645e-01,4.371837101373370388e+04
9.699999999999999734e-01,4.354717251513035444e+04
9.799999999999999822e-01,4.359119238826815854e+04
9.899999999999999911e-01,4.358335806564246013e+04
1.000000000000000000e+00,4.365110277001862414e+04
1.010000000000000009e+00,4.334631706820298132e+04
1.020000000000000018e+00,4.363030217062383599e+04
1.030000000000000027e+00,4.346243889664804738e+04
1.040000000000000036e+00,4.333424915619180683e+04
1.050000000000000044e+00,4.341317068202979863e+04
1.060000000000000053e+00,4.349654766061452392e+04
1.070000000000000062e+00,4.336112008263501048e+04
1.080000000000000071e+00,4.334151245344506606e+04
1.090000000000000080e+00,4.345622672253258497e+04
1.100000000000000089e+00,4.347553610917132028e+04
1.110000000000000098e+00,4.329989306913407927e+04
1.120000000000000107e+00,4.324276143505586515e+04
1.130000000000000115e+00,4.336207300395717175e+04
1.140000000000000124e+00,4.340221208682495489e+04
1.150000000000000133e+00,4.325369457053072983e+04
1.159999999999999920e+00,4.330733094739292574e+04
1.169999999999999929e+00,4.331092804352886742e+04
1.179999999999999938e+00,4.328903994995344692e+04
1.189999999999999947e+00,4.332295594739292574e+04
1.199999999999999956e+00,4.325747352188082004e+04
1.209999999999999964e+00,4.327250203677840182e+04
1.219999999999999973e+00,4.316859360451583052e+04
1.229999999999999982e+00,4.317466756866852666e+04
1.239999999999999991e+00,4.315866067271881184e+04
1.250000000000000000e+00,4.332346514199255034e+04
1.260000000000000009e+00,4.333561307029794989e+04
1.270000000000000018e+00,4.316865179818435718e+04
1.280000000000000027e+00,4.310730112313780410e+04
1.290000000000000036e+00,4.330591611382681731e+04
1.300000000000000044e+00,4.311715403864059772e+04
1.310000000000000053e+00,4.323355956121973577e+04
1.320000000000000062e+00,4.314133714501862414e+04
1.330000000000000071e+00,4.329789629888268246e+04
1.340000000000000080e+00,4.307598565526070888e+04
1.350000000000000089e+00,4.324220495810055581e+04
1.360000000000000098e+00,4.300207605912476720e+04
1.370000000000000107e+00,4.333883554469273804e+04
1.380000000000000115e+00,4.318699007797951344e+04
1.390000000000000124e+00,4.308137220670391252e+04
1.400000000000000133e+00,4.329039295274674078e+04
1.409999999999999920e+00,4.314941151652700501e+04
1.419999999999999929e+00,4.321755993947858224e+04
1.429999999999999938e+00,4.305106057960893668e+04
1.439999999999999947e+00,4.314261376862197358e+04
1.449999999999999956e+00,4.327260751280260592e+04
1.459999999999999964e+00,4.321979312150838086e+04
1.469999999999999973e+00,4.314135533054003463e+04
1.479999999999999982e+00,4.320545929352886742e+04
1.489999999999999991e+00,4.315946083566107700e+04
1.500000000000000000e+00,4.321091858705772756e+04
1.510000000000000009e+00,4.320657952164804738e+04
1.520000000000000018e+00,4.317638064478584420e+04
1.530000000000000027e+00,4.323114816108007653e+04
1.540000000000000036e+00,4.327219652001862414e+04
1.550000000000000044e+00,4.326160890945065330e+04
1.560000000000000053e+00,4.329026565409683099e+04
1.570000000000000062e+00,4.315450709962756082e+04
1.580000000000000071e+00,4.321804367434822780e+04
1.590000000000000080e+00,4.320499010707635171e+04
1.600000000000000089e+00,4.331074255121043097e+04
1.610000000000000098e+00,4.316450913640596264e+04
1.620000000000000107e+00,4.334618613244879089e+04
1.630000000000000115e+00,4.332103919343575399e+04
1.640000000000000124e+00,4.320571752793296037e+04
1.650000000000000133e+00,4.333407457518621959e+04
1.660000000000000142e+00,4.331169547253258497e+04
1.669999999999999929e+00,4.328206762104282825e+04
1.679999999999999938e+00,4.321921845903166104e+04
1.689999999999999947e+00,4.340268854748603189e+04
1.699999999999999956e+00,4.326247090316573303e+04
1.709999999999999964e+00,4.350733167481378041e+04
1.719999999999999973e+00,4.324213221601489931e+04
1.729999999999999982e+00,4.328356974511173030e+04
1.739999999999999991e+00,4.341220321229050023e+04
1.750000000000000000e+00,4.334588788989758177e+04
1.760000000000000009e+00,4.330393389199255034e+04
1.770000000000000018e+00,4.342014301094041002e+04
1.780000000000000027e+00,4.334692446461824875e+04
1.790000000000000036e+00,4.337557029795158451e+04
1.800000000000000044e+00,4.343719011871508701e+04
1.810000000000000053e+00,4.344237299231843645e+04
1.820000000000000062e+00,4.335797762453444739e+04
1.830000000000000071e+00,4.338520135009311343e+04
1.840000000000000080e+00,4.339386856959962461e+04
1.850000000000000089e+00,4.342381284916200821e+04
1.860000000000000098e+00,4.352880150139665056e+04
1.870000000000000107e+00,4.348659654329608748e+04
1.880000000000000115e+00,4.346808004539106332e+04
1.890000000000000124e+00,4.344272579143389157e+04
1.900000000000000133e+00,4.343601169692737312e+04
1.910000000000000142e+00,4.349390712290503143e+04
1.919999999999999929e+00,4.348114816108007653e+04
1.929999999999999938e+00,4.353646124301676173e+04
1.939999999999999947e+00,4.349863172136871435e+04
1.949999999999999956e+00,4.356573265828677540e+04
1.959999999999999964e+00,4.347183353701117449e+04
1.969999999999999973e+00,4.356003331587523280e+04
1.979999999999999982e+00,4.356038975209496857e+04
1.989999999999999991e+00,4.357146837174115353e+04
2.000000000000000000e+00,4.354561583449720638e+04
2.010000000000000231e+00,4.365423067970205011e+04
2.020000000000000018e+00,4.361703037709496857e+04
2.030000000000000249e+00,4.346865470786778315e+04
2.040000000000000036e+00,4.373566544459962461e+04
2.049999999999999822e+00,4.353790881052141776e+04
2.060000000000000053e+00,4.370612124650838086e+04
2.069999999999999840e+00,4.365609651419925649e+04
2.080000000000000071e+00,4.360619544343575399e+04
2.089999999999999858e+00,4.354789266177840182e+04
2.100000000000000089e+00,4.366815715200186241e+04
2.109999999999999876e+00,4.364669459962756082e+04
2.120000000000000107e+00,4.373849511173184146e+04
2.129999999999999893e+00,4.368194541433892300e+04
2.140000000000000124e+00,4.373150823440410022e+04
2.149999999999999911e+00,4.364097343459031981e+04
2.160000000000000142e+00,4.373423606261638633e+04
2.169999999999999929e+00,4.370928916433892300e+04
2.180000000000000160e+00,4.369933804702048656e+04
2.189999999999999947e+00,4.372615805400372483e+04
2.200000000000000178e+00,4.377869238826815854e+04
2.209999999999999964e+00,4.372334293528863782e+04
2.220000000000000195e+00,4.377556447858473257e+04
2.229999999999999982e+00,4.376882856145251571e+04
2.240000000000000213e+00,4.387463192504655308e+04
2.250000000000000000e+00,4.374216494995344692e+04
2.260000000000000231e+00,4.376322742085660866e+04
2.270000000000000018e+00,4.377092353351955535e+04
2.280000000000000249e+00,4.391611309939478815e+04
2.290000000000000036e+00,4.383083755237430159e+04
2.300000000000000266e+00,4.373773859404096584e+04
2.310000000000000053e+00,4.388421933193668519e+04
2.319999999999999840e+00,4.385821767341712984e+04
2.330000000000000071e+00,4.393086519436685194e+04
2.339999999999999858e+00,4.387194774208566378e+04
2.350000000000000089e+00,4.391351256983240455e+04
2.359999999999999876e+00,4.384188343808193895e+04
2.370000000000000107e+00,4.396371915735567745e+04
2.379999999999999893e+00,4.383922107774674078e+04
2.390000000000000124e+00,4.396148961243016674e+04
2.399999999999999911e+00,4.389181724278398178e+04
2.410000000000000142e+00,4.390222299813780410e+04
2.419999999999999929e+00,4.387004553654562187e+04
2.430000000000000160e+00,4.398094448324022233e+04
2.439999999999999947e+00,4.387637409799813759e+04
2.450000000000000178e+00,4.389806215083799179e+04
2.459999999999999964e+00,4.403765785032588610e+04
2.470000000000000195e+00,4.392786094622904784e+04
2.479999999999999982e+00,4.401685725093109795e+04
2.490000000000000213e+00,4.406645644203910342e+04
2.500000000000000000e+00,4.401812660032588610e+04
2.510000000000000231e+00,4.404033112197392620e+04
2.520000000000000018e+00,4.393017414455307153e+04
2.530000000000000249e+00,4.403319512337057677e+04
2.540000000000000036e+00,4.399347430749534396e+04
2.550000000000000266e+00,4.402876876745810296e+04
2.560000000000000053e+00,4.406442693784915900e+04
2.569999999999999840e+00,4.396702164804469066e+04
2.580000000000000071e+00,4.409189434939478815e+04
2.589999999999999858e+00,4.407879713687150797e+04
2.600000000000000089e+00,4.408065206005586515e+04
2.609999999999999876e+00,4.399726780726257130e+04
2.620000000000000107e+00,4.412698149441340502e+04
2.629999999999999893e+00,4.416794256284915900e+04
2.640000000000000124e+00,4.403388617318435718e+04
2.649999999999999911e+00,4.408555487662942323e+04
2.660000000000000142e+00,4.415772957402234897e+04
2.669999999999999929e+00,4.410743205889199453e+04
2.680000000000000160e+00,4.412902918412476720e+04
2.689999999999999947e+00,4.412394814944134123e+04
2.700000000000000178e+00,4.414342847998137586e+04
2.709999999999999964e+00,4.413604879539106332e+04
2.720000000000000195e+00,4.405707998719739408e+04
2.729999999999999982e+00,4.416273059241154260e+04
2.740000000000000213e+00,4.422474322043761640e+04
2.750000000000000000e+00,4.421516672486033349e+04
2.760000000000000231e+00,4.407938998486964556e+04
2.770000000000000018e+00,4.415173926326815854e+04
2.780000000000000249e+00,4.418640814129422506e+04
2.790000000000000036e+00,4.417528223929236265e+04
2.800000000000000266e+00,4.409180705889199453e+04
2.810000000000000053e+00,4.425111586359403736e+04
2.819999999999999840e+00,4.427943435754189704e+04
2.830000000000000071e+00,4.419483531191806105e+04
2.839999999999999858e+00,4.422540881052141776e+04
2.850000000000000089e+00,4.415415793761638633e+04
2.859999999999999876e+00,4.423935346834264783e+04
2.870000000000000107e+00,4.423603279213221685e+04
2.879999999999999893e+00,4.430357018156424601e+04
2.890000000000000124e+00,4.415620562732774852e+04
2.899999999999999911e+00,4.427507346950651845e+04
2.910000000000000142e+00,4.429518665619180683e+04
2.919999999999999929e+00,4.420548111615456583e+04
2.930000000000000160e+00,4.426019407588454487e+04
2.939999999999999947e+00,4.427812500000000000e+04
2.950000000000000178e+00,4.426626804003724101e+04
2.959999999999999964e+00,4.427634645600558724e+04
2.970000000000000195e+00,4.422796933193668519e+04
2.979999999999999982e+00,4.422734375000000000e+04
2.990000000000000213e+00,4.428422806098696310e+04
3.000000000000000000e+00,4.432595292132216127e+04
3.010000000000000231e+00,4.427881241270949977e+04
3.020000000000000018e+00,4.425686248836126470e+04
3.030000000000000249e+00,4.418692461010241823e+04
3.040000000000000036e+00,4.428061641643389157e+04
3.050000000000000266e+00,4.431373952513966651e+04
3.060000000000000053e+00,4.422869675279329385e+04
3.070000000000000284e+00,4.429198600442271709e+04
3.080000000000000071e+00,4.423842236964618496e+04
3.089999999999999858e+00,4.428590840316573303e+04
3.100000000000000089e+00,4.430078779678770661e+04
3.109999999999999876e+00,4.428825433542830433e+04
3.120000000000000107e+00,4.433384180051210569e+04
3.129999999999999893e+00,4.424052825302607380e+04
3.140000000000000124e+00,4.426576248254189704e+04
3.149999999999999911e+00,4.419303858240223781e+04
3.160000000000000142e+00,4.428456631168528838e+04
3.169999999999999929e+00,4.432016265130353713e+04
3.180000000000000160e+00,4.434758641759776219e+04
3.189999999999999947e+00,4.418209453561452392e+04
3.200000000000000178e+00,4.436842702513966651e+04
3.209999999999999964e+00,4.436646662593109795e+04
3.220000000000000195e+00,4.425882652467411390e+04
3.229999999999999982e+00,4.433561670740223781e+04
3.240000000000000213e+00,4.420599758496275899e+04
3.250000000000000000e+00,4.426571520018621959e+04
3.260000000000000231e+00,4.431117172951583052e+04
3.270000000000000018e+00,4.424742783985102142e+04
3.280000000000000249e+00,4.437567577397578862e+04
3.290000000000000036e+00,4.437822538407821412e+04
3.300000000000000266e+00,4.436176385009311343e+04
3.310000000000000053e+00,4.424898452048416948e+04
3.320000000000000284e+00,4.429041477537243918e+04
3.330000000000000071e+00,4.431799857425512164e+04
3.339999999999999858e+00,4.434874301675977767e+04
3.350000000000000089e+00,4.434594608356610843e+04
3.359999999999999876e+00,4.429681971601489931e+04
3.370000000000000107e+00,4.437340985800744966e+04
3.379999999999999893e+00,4.424291419343575399e+04
3.390000000000000124e+00,4.426561336126629612e+04
3.399999999999999911e+00,4.432372337639665056e+04
3.410000000000000142e+00,4.439295201932029886e+04
3.419999999999999929e+00,4.426726460661079909e+04
3.430000000000000160e+00,4.430515959613594168e+04
3.439999999999999947e+00,4.434440395135009021e+04
3.450000000000000178e+00,4.435076160963687289e+04
3.459999999999999964e+00,4.426099787593109795e+04
3.470000000000000195e+00,4.429931840665735217e+04
3.479999999999999982e+00,4.422289557146182779e+04
3.490000000000000213e+00,4.442960675628491299e+04
3.500000000000000000e+00,4.431072436568901321e+04
3.510000000000000231e+00,4.436008350791433622e+04
3.520000000000000018e+00,4.430471223230912437e+04
3.530000000000000249e+00,4.425653878608007653e+04
3.540000000000000036e+00,4.431164819017690752e+04
3.550000000000000266e+00,4.431947523859403736e+04
3.560000000000000053e+00,4.422815118715084100e+04
3.570000000000000284e+00,4.431522346368715080e+04
3.580000000000000071e+00,4.433128491620111890e+04
3.589999999999999858e+00,4.434352013500931207e+04
3.600000000000000089e+00,4.434306913407821412e+04
3.609999999999999876e+00,4.429126222067038907e+04
3.620000000000000107e+00,4.445712508729050023e+04
3.629999999999999893e+00,4.426525692504655308e+04
3.640000000000000124e+00,4.434067591945996537e+04
3.649999999999999911e+00,4.439855315991619864e+04
3.660000000000000142e+00,4.441086839501862414e+04
3.669999999999999929e+00,4.428290051792364829e+04
3.680000000000000160e+00,4.430098056331471162e+04
3.689999999999999947e+00,4.437970568552141776e+04
3.700000000000000178e+00,4.430540328212290478e+04
3.709999999999999964e+00,4.436323324022346060e+04
3.720000000000000195e+00,4.434121421089385694e+04
3.729999999999999982e+00,4.431253564362197358e+04
3.740000000000000213e+00,4.430294459962756082e+04
3.750000000000000000e+00,4.439901870926443371e+04
3.760000000000000231e+00,4.426810477770018770e+04
3.770000000000000018e+00,4.434097779911545513e+04
3.780000000000000249e+00,4.423922253258845740e+04
3.790000000000000036e+00,4.444723943784915900e+04
3.800000000000000266e+00,4.430048955423649750e+04
3.810000000000000053e+00,4.434592426094041002e+04
3.820000000000000284e+00,4.428682131634078542e+04
3.830000000000000071e+00,4.436523364757914533e+04
3.839999999999999858e+00,4.424651856378026423e+04
3.850000000000000089e+00,4.433972663524208474e+04
3.859999999999999876e+00,4.445499374418063235e+04
3.870000000000000107e+00,4.422318653980446834e+04
3.879999999999999893e+00,4.441374170740223781e+04
3.890000000000000124e+00,4.435115077979515627e+04
3.899999999999999911e+00,4.438611426326815854e+04
3.910000000000000142e+00,4.432090098347299499e+04
3.919999999999999929e+00,4.429879830074487836e+04
3.930000000000000160e+00,4.433052476140596264e+04
3.939999999999999947e+00,4.437184954027002095e+04
3.950000000000000178e+00,4.430663626047485741e+04
3.959999999999999964e+00,4.434209439013035444e+04
3.970000000000000195e+00,4.434512409799813759e+04
3.979999999999999982e+00,4.437615950884543417e+04
3.990000000000000213e+00,4.436231305283985421e+04
4.000000000000000000e+00,4.437563940293296037e+04
4.009999999999999787e+00,4.436334599045624054e+04
4.020000000000000462e+00,4.440686758030726196e+04
4.030000000000000249e+00,4.429884194599627517e+04
4.040000000000000036e+00,4.432526550861266151e+04
4.049999999999999822e+00,4.428752691457169567e+04
4.060000000000000497e+00,4.432065729748603189e+04
4.070000000000000284e+00,4.433323076699255034e+04
4.080000000000000071e+00,4.433158315875232802e+04
4.089999999999999858e+00,4.437039106145251571e+04
4.099999999999999645e+00,4.437602129888268246e+04
4.110000000000000320e+00,4.441585486499068793e+04
4.120000000000000107e+00,4.427452790386405832e+04
4.129999999999999893e+00,4.437245329958100774e+04
4.139999999999999680e+00,4.435924333682495489e+04
4.150000000000000355e+00,4.437472648975791526e+04
4.160000000000000142e+00,4.436237852071694942e+04
4.169999999999999929e+00,4.433395091364059772e+04
4.179999999999999716e+00,4.436714676443202916e+04
4.190000000000000391e+00,4.435456602071694942e+04
4.200000000000000178e+00,4.433326350093109795e+04
4.209999999999999964e+00,4.439787302141526743e+04
4.219999999999999751e+00,4.438538320530726196e+04
4.230000000000000426e+00,4.432511275023277267e+04
4.240000000000000213e+00,4.437282428421788063e+04
4.250000000000000000e+00,4.440657661196462141e+04
4.259999999999999787e+00,4.432769509427374578e+04
4.270000000000000462e+00,4.437130033752328018e+04
4.280000000000000249e+00,4.449371799348230707e+04
4.290000000000000036e+00,4.434599336592178588e+04
4.299999999999999822e+00,4.436464443668528838e+04
4.310000000000000497e+00,4.433575128026070888e+04
4.320000000000000284e+00,4.441110480679701868e+04
4.330000000000000071e+00,4.444356596252328018e+04
4.339999999999999858e+00,4.441428727304469066e+04
4.350000000000000533e+00,4.435317300977653940e+04
4.360000000000000320e+00,4.438034217877095216e+04
4.370000000000000107e+00,4.444285672718808200e+04
4.379999999999999893e+00,4.434279998836126470e+04
4.389999999999999680e+00,4.442876658519553166e+04
4.400000000000000355e+00,4.436196752793296037e+04
4.410000000000000142e+00,4.442723172718808200e+04
4.419999999999999929e+00,4.438223347299813759e+04
4.429999999999999716e+00,4.436230941573556629e+04
4.440000000000000391e+00,4.438485582518621959e+04
4.450000000000000178e+00,4.432517458100558724e+04
4.459999999999999964e+00,4.449692955656424601e+04
4.469999999999999751e+00,4.440118278631284920e+04
4.480000000000000426e+00,4.434713177956238360e+04
4.490000000000000213e+00,4.442179425628491299e+04
4.500000000000000000e+00,4.451620257216014579e+04
4.509999999999999787e+00,4.435733749418063235e+04
4.520000000000000462e+00,4.446426108589385694e+04
4.530000000000000249e+00,4.435914149790503143e+04
4.540000000000000036e+00,4.436208755237430159e+04
4.549999999999999822e+00,4.436303683659218223e+04
4.560000000000000497e+00,4.446821825535381504e+04
4.570000000000000284e+00,4.443258918179701868e+04
4.580000000000000071e+00,4.441250509194599726e+04
4.589999999999999858e+00,4.443687732774674078e+04
4.600000000000000533e+00,4.434521138850093121e+04
4.610000000000000320e+00,4.444981814478584420e+04
4.620000000000000107e+00,4.443091975093109795e+04
4.629999999999999893e+00,4.434879393621973577e+04
4.639999999999999680e+00,4.445681229632216127e+04
4.650000000000000355e+00,4.445881270367783873e+04
4.660000000000000142e+00,4.436169110800744966e+04
4.669999999999999929e+00,4.439654547835195262e+04
4.679999999999999716e+00,4.450133408985102142e+04
4.690000000000000391e+00,4.445357163640596264e+04
4.700000000000000178e+00,4.439710922951583052e+04
4.709999999999999964e+00,4.446386464152700501e+04
4.719999999999999751e+00,4.447917321345437813e+04
4.730000000000000426e+00,4.437296249418063235e+04
4.740000000000000213e+00,4.436040721019553166e+04
4.750000000000000000e+00,4.449104835893854761e+04
4.759999999999999787e+00,4.443175628491619864e+04
4.770000000000000462e+00,4.433444192271880456e+04
4.780000000000000249e+00,4.447408854166666424e+04
4.790000000000000036e+00,4.447870766410614306e+04
4.799999999999999822e+00,4.440027714734636538e+04
4.810000000000000497e+00,4.443168717993482278e+04
4.820000000000000284e+00,4.440855883379888110e+04
4.830000000000000071e+00,4.436933266410614306e+04
4.839999999999999858e+00,4.443197087406890205e+04
4.850000000000000533e+00,4.450256706820298132e+04
4.860000000000000320e+00,4.446421744064246013e+04
4.870000000000000107e+00,4.439100253142457950e+04
4.879999999999999893e+00,4.448617827630353713e+04
4.889999999999999680e+00,4.426254728235567745e+04
4.900000000000000355e+00,4.446679614757914533e+04
4.910000000000000142e+00,4.436969273743016674e+04
4.919999999999999929e+00,4.444448251280260592e+04
4.929999999999999716e+00,4.443596077746741503e+04
4.940000000000000391e+00,4.437979297602421138e+04
4.950000000000000178e+00,4.446769814944134123e+04
4.959999999999999964e+00,4.440648568435753987e+04
4.969999999999999751e+00,4.437091844157355808e+04
4.980000000000000426e+00,4.453969462872439181e+04
4.990000000000000213e+00,4.444427883496275899e+04
5.000000000000000000e+00,4.437520658752328018e+04
5.009999999999999787e+00,4.438424842877095216e+04
5.020000000000000462e+00,4.450033024906890205e+04
5.030000000000000249e+00,4.439815307844506606e+04
5.040000000000000036e+00,4.447324473347299499e+04
5.049999999999999822e+00,4.436565555167597631e+04
5.060000000000000497e+00,4.438037854981378041e+04
5.070000000000000284e+00,4.443279285963687289e+04
5.080000000000000071e+00,4.445600849627560819e+04
5.089999999999999858e+00,4.445233138384543417e+04
5.100000000000000533e+00,4.439808397346369020e+04
5.110000000000000320e+00,4.450637511638733849e+04
5.120000000000000107e+00,4.430798562616387062e+04
5.129999999999999893e+00,4.445350980563314806e+04
5.139999999999999680e+00,4.441981930865921458e+04
5.150000000000000355e+00,4.448106450768156355e+04
5.160000000000000142e+00,4.438075680865921458e+04
5.169999999999999929e+00,4.445818348463687289e+04
5.179999999999999716e+00,4.445552476140596264e+04
5.190000000000000391e+00,4.431486339036312711e+04
5.200000000000000178e+00,4.445081834846369020e+04
5.209999999999999964e+00,4.451462770600558724e+04
5.219999999999999751e+00,4.434263631866852666e+04
5.230000000000000426e+00,4.441428727304469066e+04
5.240000000000000213e+00,4.446607236382681731e+04
5.250000000000000000e+00,4.438627065875232802e+04
5.259999999999999787e+00,4.439074793412476720e+04
5.270000000000000462e+00,4.441913553305400274e+04
5.280000000000000249e+00,4.433262337057728291e+04
5.290000000000000036e+00,4.439793121508380136e+04
5.299999999999999822e+00,4.452326219157355808e+04
5.310000000000000497e+00,4.441396720786778315e+04
5.320000000000000284e+00,4.446333726140596264e+04
5.330000000000000071e+00,4.445838716247671982e+04
5.339999999999999858e+00,4.451127429585660866e+04
5.350000000000000533e+00,4.435093255353817221e+04
5.360000000000000320e+00,4.439383583566107700e+04
5.370000000000000107e+00,4.442734084031657403e+04
5.379999999999999893e+00,4.445483007448789431e+04
5.389999999999999680e+00,4.439547253258845740e+04
5.400000000000000355e+00,4.439886231378026423e+04
5.410000000000000142e+00,4.438773641177840182e+04
5.419999999999999929e+00,4.441113026652700501e+04
5.429999999999999716e+00,4.439906599162011116e+04
5.440000000000000391e+00,4.445875814711359271e+04
5.450000000000000178e+00,4.452465520251396811e+04
5.459999999999999964e+00,4.439385402118249476e+04
5.469999999999999751e+00,4.435034334264432255e+04
5.480000000000000426e+00,4.445675410265363462e+04
5.490000000000000213e+00,4.436839792830539955e+04
5.500000000000000000e+00,4.443393127327747061e+04
5.509999999999999787e+00,4.436986004422718543e+04
5.520000000000000462e+00,4.449203765130353713e+04
5.530000000000000249e+00,4.438608516643389157e+04
5.540000000000000036e+00,4.446879291783054214e+04
5.549999999999999822e+00,4.437361353584729659e+04
5.560000000000000497e+00,4.436433891992551071e+04
5.570000000000000284e+00,4.443743016759776219e+04
5.580000000000000071e+00,4.437118031308193895e+04
5.589999999999999858e+00,4.440771138850093121e+04
5.600000000000000533e+00,4.436139286545624054e+04
5.610000000000000320e+00,4.429044023510241823e+04
5.620000000000000107e+00,4.451045958449720638e+04
5.629999999999999893e+00,4.449288873370577494e+04
5.639999999999999680e+00,4.445152030959031981e+04
5.650000000000000355e+00,4.435502065875232802e+04
5.660000000000000142e+00,4.441888093575419043e+04
5.669999999999999929e+00,4.439070428887337039e+04
5.679999999999999716e+00,4.440382332402234897e+04
5.690000000000000391e+00,4.444907253840781777e+04
5.700000000000000178e+00,4.437715243831471162e+04
5.709999999999999964e+00,4.444395149557728291e+04
5.719999999999999751e+00,4.436573920507448929e+04
5.730000000000000426e+00,4.442184881284915900e+04
5.740000000000000213e+00,4.447665270018621959e+04
5.750000000000000000e+00,4.436054905726257130e+04
5.759999999999999787e+00,4.440243758729050023e+04
5.770000000000000462e+00,4.439274470437616401e+04
5.780000000000000249e+00,4.450346179585660866e+04
5.790000000000000036e+00,4.441580030842644192e+04
5.799999999999999822e+00,4.442121231959962461e+04
5.810000000000000497e+00,4.438490310754189704e+04
5.820000000000000284e+00,4.437982934706703963e+04
